"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.95383432053322e-50,0.319670160194593,0.816,0.775,4.33692604128759e-46,"1","Dync1li1"
2.6013827514374e-50,0.319197188902372,0.844,0.828,5.77428929336559e-46,"1","Sptlc2"
2.63450128856455e-50,0.42741876927175,0.675,0.617,5.84780251022672e-46,"1","Gpr65"
3.50031139001664e-50,0.468492176089107,0.595,0.526,7.76964119241994e-46,"1","Wdr7"
6.1879583851217e-50,0.398862763041385,0.745,0.69,1.37354112274546e-45,"1","Rnf19b"
1.2686567535764e-49,0.5318465624688,0.536,0.463,2.81603739591354e-45,"1","Tbc1d14"
1.62222153947773e-49,0.298104431910877,0.879,0.861,3.60084515117873e-45,"1","Zfand3"
1.65463936641971e-49,0.618258486913501,0.454,0.371,3.67280300164183e-45,"1","Ripk2"
1.84093314517722e-49,0.256293230719821,0.919,0.913,4.08631930234987e-45,"1","Psme4"
3.9609222255652e-49,0.586438947075696,0.443,0.353,8.79205906408707e-45,"1","Ubtd1"
5.16501511794569e-49,0.556369596402075,0.468,0.382,1.1464784057304e-44,"1","Lmbrd1"
1.00640659370945e-48,0.26397315950852,0.904,0.897,2.23392071605687e-44,"1","Ubn2"
1.08511717695378e-48,0.401015926275516,0.666,0.615,2.4086345976843e-44,"1","Ccndbp1"
1.22778150193787e-48,0.371638036734005,0.718,0.656,2.72530659985149e-44,"1","Sh2d3c"
1.5644152743392e-48,0.31877841024336,0.837,0.8,3.47253258445071e-44,"1","Parp9"
1.8084733071516e-48,0.402448691699074,0.641,0.571,4.0142681998844e-44,"1","Hpcal1"
2.01126496248973e-48,0.307783738517149,0.847,0.813,4.46440483723846e-44,"1","Pkn1"
2.110557336501e-48,0.460226643488208,0.609,0.519,4.68480411983128e-44,"1","Klf3"
3.7532593047026e-48,0.466640155687149,0.562,0.49,8.33110967864836e-44,"1","Wbp1l"
5.23065236860882e-48,0.416318304726413,0.716,0.671,1.1610479062601e-43,"1","Jak2"
7.4854534495467e-48,0.912809453577275,0.339,0.25,1.66154610219588e-43,"1","Gm47015"
7.86453705425995e-48,0.285039425107508,0.852,0.832,1.74569128993408e-43,"1","Mark3"
9.33427840940018e-48,0.388454006847302,0.692,0.641,2.07192977853456e-43,"1","Snapc3"
9.41736016933556e-48,0.26342571891354,0.995,0.992,2.09037143678741e-43,"1","Themis"
9.94254315567654e-48,0.58971786986421,0.412,0.326,2.20694630426552e-43,"1","Arhgef10"
1.40035050285808e-47,0.301936372543349,0.849,0.818,3.10835801119407e-43,"1","Zzef1"
1.44670896174454e-47,0.611585908864512,0.697,0.646,3.21125988238436e-43,"1","Myo10"
1.7543796282682e-47,0.386214570002149,0.682,0.622,3.89419646086692e-43,"1","Snhg20"
2.41260031888211e-47,0.364275259176004,0.748,0.715,5.35524892782263e-43,"1","Hk1"
7.22265098183469e-47,0.570905995497839,0.459,0.369,1.60321183843785e-42,"1","Arhgef12"
8.32265192546238e-47,0.394205868242556,0.637,0.575,1.84737904789488e-42,"1","Trim26"
9.20541396430358e-47,0.387764733238057,0.716,0.681,2.04332573765647e-42,"1","Elmo2"
1.53340764833741e-46,0.529452428424764,0.481,0.402,3.40370495701455e-42,"1","Ip6k2"
1.94673989448847e-46,0.710326970862258,0.42,0.335,4.32117854379606e-42,"1","Dnai4"
2.01318433334451e-46,0.348997426711289,0.883,0.872,4.4686652647248e-42,"1","Arhgap26"
2.2250496693349e-46,0.316854892416186,0.834,0.803,4.93894275102269e-42,"1","Slc44a2"
2.26878446729095e-46,0.295020498488517,0.941,0.937,5.03602088204572e-42,"1","Lpp"
2.95066801528374e-46,0.449761175098709,0.717,0.676,6.54959779352533e-42,"1","Treml2"
3.01687806027835e-46,0.760776986757835,0.338,0.248,6.69656423039986e-42,"1","Gm14636"
3.76120657368166e-46,0.436181916456414,0.588,0.505,8.34875023160118e-42,"1","Gbp8"
4.03849052947134e-46,0.335657667990135,0.756,0.724,8.96423742826754e-42,"1","Lamp2"
4.81179949334692e-46,0.293655555407413,0.866,0.842,1.06807513353822e-41,"1","Os9"
5.24443971229398e-46,0.583749345243858,0.442,0.358,1.16410828293789e-41,"1","Pqlc3"
7.53503100699619e-46,0.323864064279231,0.794,0.761,1.67255083262295e-41,"1","Ufl1"
7.90563977899627e-46,0.362536874060868,0.878,0.863,1.7548148617438e-41,"1","Foxn3"
1.00816010751218e-45,0.309539628029303,0.832,0.817,2.23781299064479e-41,"1","Relch"
1.03855447297953e-45,0.338067073061846,0.734,0.679,2.30527936367265e-41,"1","Mindy2"
1.07501071865072e-45,0.598289222159209,0.487,0.407,2.386201292189e-41,"1","Tnp2"
1.08456399997718e-45,0.530050237613633,0.58,0.503,2.40740671074935e-41,"1","Hbegf"
1.61084039401453e-45,0.380790931997473,0.71,0.673,3.57558242259406e-41,"1","Dcaf5"
1.71367898414028e-45,0.438637124664883,0.658,0.609,3.80385324109619e-41,"1","Notch2"
1.81200852483859e-45,0.418414274012636,0.632,0.567,4.02211532258423e-41,"1","Cd27"
1.90504131366047e-45,0.473976112252454,0.574,0.501,4.22862020393216e-41,"1","Exoc6b"
3.14247735708664e-45,0.688588573380115,0.328,0.24,6.97535698952521e-41,"1","Inpp1"
3.33758478165625e-45,0.255528692630161,0.89,0.88,7.40843693984237e-41,"1","Stmp1"
3.63605324268722e-45,0.281123400456328,0.931,0.929,8.07094738279282e-41,"1","Itch"
3.68776337140267e-45,0.269914033140636,0.883,0.868,8.18572835550251e-41,"1","Tmf1"
4.41489529824173e-45,0.938690817509831,0.267,0.182,9.79974309350716e-41,"1","Egr1"
5.0253883342479e-45,0.302440586709577,0.808,0.79,1.11548544855301e-40,"1","Ube4a"
6.10734951180357e-45,0.819811025792747,0.5,0.426,1.35564837113504e-40,"1","Gem"
6.15366362953877e-45,0.624824364954055,0.399,0.319,1.36592871584872e-40,"1","Syvn1"
9.12639701762859e-45,0.37930567959461,0.802,0.768,2.02578634600302e-40,"1","Cd226"
1.00275596528007e-44,0.823587976941305,0.266,0.18,2.22581741613218e-40,"1","Gm20275"
1.13321611024309e-44,0.274600904229036,0.888,0.877,2.51539979990659e-40,"1","Map2k4"
1.20046177980362e-44,0.846016431338426,0.25,0.168,2.6646650126301e-40,"1","Rfx5"
1.42627635734056e-44,0.607320721509634,0.395,0.31,3.16590563038885e-40,"1","Cyfip1"
1.47352681213582e-44,0.490392411297108,0.559,0.485,3.27078746489788e-40,"1","Bcas3"
1.50884455089335e-44,0.37072751006825,0.752,0.726,3.34918224961796e-40,"1","Cd82"
1.53788384375865e-44,0.387859052755369,0.634,0.566,3.41364076799106e-40,"1","Slc25a36"
1.55769824468918e-44,0.634830979647887,0.28,0.192,3.45762279373657e-40,"1","Ypel3"
1.6781935364193e-44,0.55674327681926,0.459,0.381,3.72508619278993e-40,"1","Eml2"
2.31285654451045e-44,0.710957801155479,0.562,0.486,5.13384767184984e-40,"1","Alcam"
2.92063498846599e-44,1.01092637976164,0.354,0.273,6.48293348389795e-40,"1","Prxl2a"
4.03499322058954e-44,0.401513290171284,0.651,0.608,8.95647445174259e-40,"1","Tprgl"
4.22102787794762e-44,0.310727563111258,0.748,0.699,9.36941558068033e-40,"1","Cyth1"
5.06502183415334e-44,0.486910715289688,0.655,0.598,1.12428289652702e-39,"1","Armc7"
5.08839129533576e-44,0.302191304692683,0.843,0.829,1.12947021582568e-39,"1","Ngly1"
6.09832108325142e-44,0.298273610378648,0.849,0.836,1.35364433084932e-39,"1","Ndfip2"
6.51936727809842e-44,0.436530625360606,0.56,0.495,1.44710395471951e-39,"1","Atp6v0d1"
6.70995603589286e-44,0.47510876846362,0.512,0.438,1.48940894128714e-39,"1","Tmem106b"
6.72996482249644e-44,0.528537184631202,0.513,0.443,1.49385029164954e-39,"1","Ikzf4"
1.14960674257888e-43,0.62360739520821,0.517,0.451,2.55178208650233e-39,"1","Cd274"
1.45540587589736e-43,0.633197470990781,0.438,0.363,3.23056442272938e-39,"1","Padi2"
2.42146540097862e-43,0.315582498128312,0.802,0.772,5.37492675055224e-39,"1","Nlk"
2.61046500871345e-43,0.378468218038937,0.619,0.558,5.79444917984124e-39,"1","Ostm1"
2.96949995929566e-43,0.456938077300323,0.731,0.692,6.59139905964858e-39,"1","Focad"
3.41612324689168e-43,0.347613457857084,0.72,0.687,7.58276877112546e-39,"1","Edem2"
4.14102743537026e-43,0.653970809931004,0.365,0.278,9.19183859829136e-39,"1","Gm13832"
4.6129376082325e-43,0.603915095390927,0.417,0.341,1.02393376089937e-38,"1","Arfgap3"
5.07066272125555e-43,0.325983843470237,0.775,0.737,1.12553500423709e-38,"1","Ctsb"
7.74305582469986e-43,0.895308087420351,0.35,0.268,1.71872610140863e-38,"1","Eps8"
8.71926510615047e-43,0.47904218234805,0.515,0.446,1.93541527561222e-38,"1","Rit1"
1.17573653935926e-42,0.454805406651776,0.776,0.749,2.60978239641576e-38,"1","Serpinb9"
1.23539621941307e-42,0.498580593027876,0.574,0.51,2.74220898823119e-38,"1","Prag1"
1.26699744710866e-42,0.378004514593343,0.638,0.574,2.81235423334709e-38,"1","Lactb"
1.37190910124404e-42,0.276102098488421,0.824,0.799,3.0452266320314e-38,"1","Aftph"
1.40695680893531e-42,0.498583934457715,0.476,0.401,3.12302202879371e-38,"1","Kdm4a"
2.21502056348524e-42,0.506847111881937,0.45,0.367,4.91668114476819e-38,"1","Nbr1"
2.52537566199789e-42,0.259596834845614,0.885,0.861,5.60557635693671e-38,"1","Ep300"
3.12917722962656e-42,0.301401419365777,0.81,0.774,6.94583469660208e-38,"1","Secisbp2l"
3.17624706010332e-42,0.437400427011609,0.669,0.626,7.05031559931133e-38,"1","Map3k8"
3.21143404617214e-42,0.785460643047472,0.294,0.213,7.12842015228831e-38,"1","Gm15518"
3.43454208102678e-42,0.617547065576086,0.478,0.408,7.62365305725514e-38,"1","Pik3ap1"
3.89215687709042e-42,0.545983635908842,0.489,0.421,8.63942062007759e-38,"1","Agl"
4.81771117105814e-42,0.481870767538815,0.508,0.444,1.06938734863977e-37,"1","Acads"
5.81771151727426e-42,0.504070701898258,0.491,0.419,1.29135742548937e-37,"1","Snx20"
9.65112348397125e-42,0.724639203630144,0.299,0.219,2.1422598797371e-37,"1","Slc28a2"
1.3399762691789e-41,0.389251607169121,0.636,0.582,2.97434532469641e-37,"1","Pcmtd1"
1.40326111411215e-41,0.341784214931361,0.751,0.714,3.11481869499474e-37,"1","Atp6v1h"
2.480852796802e-41,0.302713790543925,0.784,0.764,5.50674895306139e-37,"1","Kdm5c"
2.90115118970426e-41,0.306385396135654,0.866,0.847,6.43968529578655e-37,"1","Slfn2"
3.53891131858189e-41,0.261435848958883,0.874,0.861,7.85532145385623e-37,"1","Irag2"
3.79132778946211e-41,0.256694251749526,0.858,0.853,8.41561029426905e-37,"1","Tox4"
4.07644560834692e-41,0.343780152660993,0.733,0.704,9.04848631684766e-37,"1","Usp38"
5.21707607222877e-41,0.367225060349576,0.663,0.618,1.15803437575262e-36,"1","Bfar"
5.7251493231015e-41,0.317802606556311,0.767,0.727,1.27081139524884e-36,"1","Scarb2"
7.49942682661177e-41,0.337416807062074,0.767,0.742,1.66464777270301e-36,"1","Rabgap1"
1.06618596194507e-40,0.599097046271936,0.381,0.303,2.36661297972948e-36,"1","Bsdc1"
1.10353942785421e-40,0.286593948702794,0.808,0.777,2.449526468008e-36,"1","Plekha2"
1.40402844866024e-40,0.402018532150597,0.61,0.552,3.11652194749113e-36,"1","Akap8l"
1.49853115759433e-40,0.338695587498627,0.838,0.829,3.32628961051214e-36,"1","Ralgapa2"
1.89075056163005e-40,0.50892425508946,0.472,0.404,4.19689902165021e-36,"1","Gpr107"
2.06540481520712e-40,0.394217943908417,0.615,0.545,4.58457906831524e-36,"1","Plod2"
3.13103015157368e-40,0.388034698786647,0.616,0.557,6.9499476274481e-36,"1","Sat1"
3.57425012484744e-40,0.492347887466284,0.436,0.357,7.93376300212387e-36,"1","Pcmtd2"
3.73093179084787e-40,0.259227191567885,0.904,0.891,8.28154929614501e-36,"1","Ubc"
4.01329615371377e-40,0.352300063767402,0.73,0.69,8.90831347239846e-36,"1","Sting1"
4.55137991801117e-40,0.394956698481231,0.657,0.613,1.01026980040094e-35,"1","Dapp1"
6.66016011405652e-40,0.487391065366425,0.494,0.423,1.47835574051713e-35,"1","Fbxo4"
7.30872792263492e-40,0.480184635372722,0.474,0.397,1.62231833698727e-35,"1","Rpap2"
7.73977871756407e-40,0.297886674906716,0.838,0.812,1.7179986819377e-35,"1","Rnf169"
7.9340415983841e-40,0.574466355295948,0.35,0.267,1.76111921359332e-35,"1","Ctso"
1.05296535112549e-39,0.337988675561226,0.729,0.702,2.33726718989325e-35,"1","Stambpl1"
1.34974151507598e-39,0.255450172443507,0.895,0.88,2.99602124101416e-35,"1","Dlg1"
2.04328504276109e-39,0.411589022312751,0.581,0.512,4.53547980941679e-35,"1","Ctse"
2.11747037837776e-39,0.314119938293317,0.761,0.742,4.70014899888512e-35,"1","Sirt7"
2.7480922063481e-39,0.42530686048214,0.547,0.485,6.09994027043089e-35,"1","Rab3gap2"
3.54215838452774e-39,0.30833560559172,0.897,0.876,7.86252896613622e-35,"1","Pim2"
3.89340698762122e-39,0.307512644263345,0.762,0.732,8.64219549042283e-35,"1","Tmem9b"
3.98125680712919e-39,0.518069505376621,0.541,0.481,8.83719573478466e-35,"1","Gramd1a"
5.7417178549601e-39,0.531500316781942,0.447,0.38,1.27448911226549e-34,"1","Ehbp1l1"
7.78133355990773e-39,0.349032529172663,0.721,0.689,1.72722261029272e-34,"1","Maco1"
8.35444221539418e-39,0.456957740379064,0.575,0.508,1.85443553855105e-34,"1","L3mbtl3"
1.00459210559124e-38,0.268932290105223,0.831,0.811,2.22989309678088e-34,"1","Lasp1"
1.11985421825223e-38,0.314364004524328,0.766,0.732,2.48574040825447e-34,"1","Sos2"
1.75345219475114e-38,0.601219959345922,0.376,0.302,3.8921378366891e-34,"1","Dhrs11"
1.80995384653421e-38,0.281567314383473,0.903,0.895,4.01755455315198e-34,"1","Ifngr1"
1.84550302985576e-38,0.262766295377985,0.949,0.952,4.09646307537082e-34,"1","Prkca"
1.87444293530093e-38,0.257096485629172,0.864,0.859,4.16070098348748e-34,"1","Sec31a"
1.98641382880323e-38,0.569147004508735,0.39,0.317,4.40924277579453e-34,"1","Sertad1"
1.9995056570637e-38,0.673488965280831,0.333,0.255,4.4383027069843e-34,"1","Tob1"
2.30155246916149e-38,0.656923403598812,0.41,0.33,5.10875601579776e-34,"1","Fgl2"
2.8404072246221e-38,0.429692927423926,0.528,0.468,6.30485191649367e-34,"1","Snap23"
3.46444579090683e-38,0.461349032610043,0.528,0.461,7.69003032207589e-34,"1","Pde4b"
3.83033501762382e-38,0.479057526641845,0.528,0.47,8.50219463861958e-34,"1","5031425E22Rik"
4.25946266896031e-38,0.520416896940712,0.552,0.495,9.4547292862912e-34,"1","Fhl2"
4.47327526255054e-38,0.295505336988721,0.78,0.756,9.92932910028344e-34,"1","Borcs8"
5.34648352415761e-38,0.280521648518782,0.819,0.802,1.18675894785726e-33,"1","Ifi203"
6.80674444404843e-38,0.280171826932621,0.842,0.83,1.51089306424543e-33,"1","Slc35b1"
7.19112019846412e-38,0.38570662255536,0.644,0.604,1.59621295045308e-33,"1","Stx6"
7.50069620909982e-38,0.395793699457852,0.67,0.633,1.66492953753389e-33,"1","Fbxo28"
7.69547753210125e-38,0.294894369123581,0.771,0.749,1.70816514780051e-33,"1","Saraf"
7.92100508671354e-38,0.305495641570518,0.8,0.785,1.7582254990978e-33,"1","Tet3"
8.19074453709888e-38,0.388945616689411,0.614,0.571,1.81809956489984e-33,"1","Wdfy1"
8.80956279376811e-38,0.250292217931582,0.868,0.855,1.95545865333271e-33,"1","Fdx2"
1.1417638047413e-37,0.265886948816826,0.865,0.825,2.53437311738426e-33,"1","Aim2"
1.21033496146493e-37,0.254302183263862,0.885,0.869,2.68658051396369e-33,"1","Gbf1"
1.23142170303644e-37,0.398601909042134,0.724,0.693,2.73338675422998e-33,"1","Cdc14a"
1.25163143118144e-37,0.66277684422392,0.295,0.218,2.77824628779345e-33,"1","Sytl1"
1.28428222896173e-37,0.318726335450373,0.769,0.745,2.85072126362636e-33,"1","Hyou1"
1.31637594255452e-37,0.303204519504161,0.788,0.763,2.92195967968826e-33,"1","Sacm1l"
1.80267673931935e-37,0.391819767068175,0.674,0.649,4.00140155826715e-33,"1","Cfap36"
3.34572330561023e-37,0.394072736264983,0.607,0.551,7.42650202146302e-33,"1","Slc38a9"
4.12502759369644e-37,0.364733299149552,0.651,0.606,9.15632374972799e-33,"1","Tmem135"
4.72108098148616e-37,0.308212716674302,0.763,0.736,1.04793834546048e-32,"1","Rpe"
5.13047082171591e-37,0.447876228275607,0.714,0.681,1.13881060829628e-32,"1","Cited2"
5.77005891200717e-37,0.54103996627549,0.355,0.273,1.28077997669823e-32,"1","Ssh1"
6.81901192994654e-37,0.271692988521699,0.819,0.81,1.51361607809023e-32,"1","Prkcsh"
6.82713455975318e-37,0.268297089752779,0.841,0.806,1.51541905822841e-32,"1","Ier5"
7.22254818397145e-37,0.518946710300532,0.565,0.507,1.60318902039614e-32,"1","Gm2a"
1.22128415179009e-36,0.528647923588375,0.428,0.348,2.71088443172847e-32,"1","Xdh"
1.60037387894866e-36,0.516842645458201,0.458,0.391,3.55234989910235e-32,"1","Polr3gl"
1.60796946182347e-36,0.563264131745949,0.422,0.35,3.56920981440956e-32,"1","Il10ra"
1.61988220468656e-36,0.308687242473069,0.742,0.707,3.59565252974275e-32,"1","Rab22a"
1.72789333134845e-36,0.26924952604185,0.812,0.794,3.83540482759416e-32,"1","Zap70"
2.0449993203919e-36,0.298778395536036,0.798,0.786,4.53928499147389e-32,"1","N4bp1"
2.25189149480499e-36,0.596401691775664,0.338,0.261,4.99852355101865e-32,"1","Smim3"
2.31586052891874e-36,0.530561667629961,0.426,0.357,5.14051561604092e-32,"1","Mllt11"
2.83553260293185e-36,0.270518692673562,0.803,0.79,6.29403171872784e-32,"1","Tfg"
3.6408384087906e-36,0.368089365437079,0.684,0.641,8.08156901599249e-32,"1","Arl4a"
5.61454614236387e-36,0.728067877961962,0.296,0.22,1.24626080722051e-31,"1","Gm16341"
6.35628060995508e-36,0.252840992910542,0.826,0.808,1.41090360699173e-31,"1","Tmed7"
8.37959086968548e-36,0.69434392880716,0.303,0.227,1.86001778534409e-31,"1","Spef2"
1.01404581740512e-35,0.423257930772763,0.668,0.631,2.25087750089415e-31,"1","Mdfic"
1.5317259421307e-35,0.461175844965698,0.539,0.489,3.39997207374752e-31,"1","Arhgef7"
1.92474240024304e-35,0.291979124969271,0.793,0.765,4.27235070581947e-31,"1","Parp14"
1.95655246490037e-35,0.350038223115858,0.676,0.64,4.34295950633935e-31,"1","Batf"
2.59701752081676e-35,0.466919816931526,0.487,0.421,5.76459979095695e-31,"1","Dstn"
2.62624294511889e-35,0.763973674499232,0.265,0.196,5.8294714652804e-31,"1","Gm26827"
3.01264199437457e-35,0.293854187639715,0.776,0.759,6.68716143491324e-31,"1","Ube4b"
3.83719806313749e-35,0.368153170768938,0.658,0.601,8.51742854074628e-31,"1","Fasl"
4.74366736521757e-35,0.309005290899685,0.688,0.653,1.05295184505734e-30,"1","Trmt1l"
5.21700989364756e-35,0.947450071821155,0.373,0.308,1.15801968609295e-30,"1","Errfi1"
8.52449008548031e-35,0.559341582943296,0.489,0.424,1.89218106427407e-30,"1","Ptprj"
1.25438902560817e-34,0.306037307601904,0.841,0.834,2.78436732014246e-30,"1","Resf1"
1.59965870364757e-34,0.340638039777967,0.66,0.614,3.55076242448651e-30,"1","Trim12c"
1.73647177030536e-34,0.324556950106958,0.671,0.639,3.85444638854681e-30,"1","Ndel1"
1.8779223705229e-34,0.336519347922324,0.623,0.575,4.16842428584969e-30,"1","Rnf14"
1.8826209028427e-34,0.288484012014236,0.787,0.764,4.17885361803994e-30,"1","Herc4"
2.77630611503014e-34,0.256462188842331,0.836,0.822,6.16256668353241e-30,"1","Atp6v1d"
2.84671168083579e-34,0.467049589388087,0.482,0.418,6.3188459179512e-30,"1","Gpr18"
2.87104916075993e-34,0.371838321604659,0.528,0.449,6.37286782213883e-30,"1","9230114K14Rik"
3.39347979200614e-34,0.411835042216816,0.544,0.492,7.53250709431602e-30,"1","Tmem127"
4.5213473872623e-34,0.53181249402053,0.373,0.302,1.00360347955061e-29,"1","Snx14"
9.3988250661448e-34,0.527884411432325,0.836,0.818,2.08625719993216e-29,"1","Irf8"
1.33133982946775e-33,0.483815934007959,0.455,0.393,2.95517501946956e-29,"1","Ric8a"
1.44259297224063e-33,0.254504631531372,0.833,0.816,3.20212362048253e-29,"1","Fbxo11"
1.47761123883915e-33,0.597780476643405,0.392,0.326,3.27985366685127e-29,"1","Apobr"
1.78742707060133e-33,0.505910290271848,0.436,0.37,3.96755186861377e-29,"1","Nfkbiz"
2.402813519782e-33,0.324067035512816,0.669,0.622,5.33352516986011e-29,"1","Il1rapl1"
2.88159399627445e-33,0.294789608026467,0.79,0.773,6.39627419353039e-29,"1","Degs1"
3.00719162426029e-33,0.551856998269515,0.356,0.285,6.67506324837056e-29,"1","Man2b2"
3.4608649898165e-33,0.278966050498272,0.809,0.798,7.68208201789569e-29,"1","Stx16"
4.2110857508969e-33,0.923563163512019,0.395,0.327,9.34734704126586e-29,"1","Rgs1"
5.78942648118123e-33,0.743847663970446,0.264,0.192,1.2850789960278e-28,"1","Itm2a"
7.57342349732563e-33,0.329089362779336,0.71,0.68,1.68107281370137e-28,"1","Spata13"
8.33034673592889e-33,0.74300211112998,0.293,0.221,1.84908706497414e-28,"1","Cers6"
1.07052753585638e-32,0.477281008771396,0.47,0.406,2.3762499713404e-28,"1","Rassf2"
1.15128304730095e-32,0.34433682066363,0.836,0.829,2.55550298009391e-28,"1","Malt1"
1.30939507065599e-32,0.362644444613427,0.564,0.507,2.90646423833511e-28,"1","Slc35b3"
1.75374282388676e-32,0.427888421993412,0.604,0.566,3.89278294618143e-28,"1","BE692007"
1.76107673335386e-32,0.286426844759477,0.743,0.719,3.90906202502557e-28,"1","Trabd"
2.00884913483851e-32,0.444103739327905,0.455,0.383,4.45904242460104e-28,"1","Slc2a9"
2.12462176759352e-32,0.259077574750333,0.805,0.791,4.71602293752733e-28,"1","Cdk7"
2.32046626606842e-32,0.256004360311404,0.878,0.876,5.15073897079206e-28,"1","Slc39a6"
2.5812659679763e-32,0.454441258200286,0.488,0.429,5.72963606911699e-28,"1","Gnpda2"
2.60028684435557e-32,0.450858638574088,0.536,0.482,5.77185670841606e-28,"1","Slc30a4"
3.06551473585728e-32,0.53540670630796,0.423,0.356,6.8045230591824e-28,"1","Lrp12"
3.52226343545632e-32,0.37394804578756,0.6,0.563,7.81836814768239e-28,"1","Fam120b"
4.51584801152684e-32,0.349811678080286,0.655,0.609,1.00238278311861e-27,"1","Stat2"
4.7636882520646e-32,0.363332715482583,0.629,0.596,1.05739588131078e-27,"1","Mlxip"
6.9279191620001e-32,0.72947545383357,0.269,0.202,1.53779021638916e-27,"1","Lpar6"
1.16850950562191e-31,0.384154114796815,0.599,0.555,2.59374054962895e-27,"1","Tbc1d22b"
1.25697778077589e-31,0.448279818136067,0.478,0.421,2.79011357998825e-27,"1","Ezh1"
1.26378148077619e-31,0.429071815534445,0.666,0.642,2.80521575287891e-27,"1","Ptger4"
1.49383963595767e-31,0.286750428777726,0.798,0.789,3.31587583993525e-27,"1","Uhrf1bp1l"
1.66638059967203e-31,0.422641293841598,0.477,0.419,3.698865017092e-27,"1","Galnt11"
