"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Sap18b",105.648039777259,-0.0129893164849982,0.0908204621462264,0.496486536412046,0.997539210916407
"Slc38a7",79.7598010001854,-0.00124196482172616,0.08857459228883,0.943192277251205,0.997539210916407
"Got2",2775.8841180308,-0.00701294105513055,0.049256804058965,0.715894489669156,0.997539210916407
"Cmtm3",66.4718797632972,0.0027496404807699,0.0912210286507119,0.870651774823977,0.997539210916407
"Dync1li2",570.174495450732,-0.00956373754175113,0.0637487099247682,0.632690289832916,0.997539210916407
"Pdp2",246.779483439021,0.00185409022577571,0.0719901302034532,0.924178789241187,0.997539210916407
"Fbxl8",143.570873707271,0.0122892793108163,0.085261666218528,0.534053026775941,0.997539210916407
"Matcap1",54.9598038585309,-0.00120540715654427,0.0936399539736744,0.940434828105779,0.997539210916407
"Fbxl9",80.7968763979163,-0.00651855098182723,0.0898337262941886,0.71311766058025,0.997539210916407
"Fhod1",116.049072003251,-0.00139487358947075,0.0830878523602555,0.939810067674745,0.997539210916407
"Slc9a5",54.7882459624763,-0.00257264357422554,0.0934813677484744,0.874332140648002,0.997539210916407
"Zdhhc1",87.4284507878703,0.00789061469802297,0.0898979849086995,0.66082426742252,0.997539210916407
"Gm38250",64.5678929892656,0.00731917189595159,0.0937480873112589,0.666035350403567,0.997539210916407
"Ripor1",104.682775822338,0.010322478080692,0.0884010145147758,0.583383717616943,0.997539210916407
"Gm5914",89.5756460180732,-0.00857348229177968,0.0895670351516041,0.637559149108408,0.997539210916407
"Enkd1",77.5091422934809,-0.00124417705129917,0.0890707218210624,0.942720989904024,0.997539210916407
"Gfod2",126.728674323824,0.0016838113254804,0.0819426620851506,0.928067158456251,0.997539210916407
"Ranbp10",656.01505924669,-0.00531418802540154,0.0599451974331679,0.785194165045206,0.997539210916407
"Cenpt",158.938206389997,-0.00847455001014122,0.0813284803318707,0.663063095120223,0.997539210916407
"Thap11",221.747552970972,-0.0130865449817917,0.0797651326181222,0.522176764787131,0.997539210916407
"Edc4",396.320344143865,-0.00189494887959845,0.0654917353672126,0.922660520612067,0.997539210916407
"Pskh1",239.051389892394,0.0047195241091612,0.0733357437870368,0.809582054983086,0.997539210916407
"Slc12a4",182.819388452447,-0.0101868956322111,0.0804543000255884,0.607514889011115,0.997539210916407
"Nfatc3",2644.15574214021,0.0122584375362691,0.0516865317679551,0.536796842469137,0.997539210916407
"Slc7a6",607.813772082233,0.0029897272148142,0.0601946584670369,0.877483465001062,0.997539210916407
"Slc7a6os",537.590689617616,-0.0135712523448165,0.0672543598618669,0.510950560828933,0.997539210916407
"Zfp90",84.3265432772478,-0.012839621399386,0.0937697057772589,0.487249006855655,0.997539210916407
"Chtf8",165.532106441762,-0.00226311137820753,0.0790045919125374,0.905350802146328,0.997539210916407
"Utp4",1320.82747068953,-0.00637891835934448,0.0541641462429701,0.741363762817289,0.997539210916407
"Sntb2",615.9453261005,0.00653156936019023,0.0614397319164895,0.73948781722463,0.997539210916407
"Vps4a",571.419581601053,-0.00910042591567387,0.0636539164683468,0.64839324828539,0.997539210916407
"Cog8",333.044819422317,0.00648399328434898,0.0698300794614169,0.743427177044748,0.997539210916407
"Wwp2",696.575760049611,0.00465833921661789,0.0590813061899164,0.810458984084781,0.997539210916407
"Psmd7",3807.20441392347,-0.00567798707119577,0.0476182132083885,0.767233335470547,0.997539210916407
"Dhx38",851.945051905461,0.00347571199411908,0.0577282453631062,0.857149762504666,0.997539210916407
"Txnl4b",60.3418981665515,0.00505585183363753,0.0928685198920544,0.762727934121665,0.997539210916407
"Dhodh",354.649033511853,-0.0068660859739849,0.0683832974832606,0.729329498181393,0.997539210916407
"Ist1",755.867584904895,0.00458440684674209,0.0582222854515018,0.81302650599462,0.997539210916407
"Zfp821",59.7669503546118,-0.00779806862748657,0.0954250515700698,0.639163363123447,0.997539210916407
"Phlpp2",204.282026225843,0.00235895526145059,0.0751856284827183,0.902977585669796,0.997539210916407
"Vac14",430.519844113069,0.00485797165526815,0.0652468445720433,0.804681603691034,0.997539210916407
"Sf3b3",2287.36048672986,0.0054228986865975,0.0499140275616288,0.777118793300386,0.997539210916407
"Cog4",802.547371019535,0.00665851225447728,0.0585376168485519,0.733150424206651,0.997539210916407
"St3gal2",87.7008449168113,-0.00383807429336979,0.0874722728194969,0.829748869054418,0.997539210916407
"Ddx19a",629.446698131159,0.00250540636381694,0.0596120860431284,0.897001921377832,0.997539210916407
"Ddx19b",340.809557634271,0.0121693903656127,0.0739542981892582,0.55271964052593,0.997539210916407
"Aars",795.277127054814,-0.0147870157867242,0.0633900043475213,0.474395388525069,0.997539210916407
"Glg1",2163.56888120176,0.00374732023085983,0.0497637146614853,0.844170729668347,0.997539210916407
"Wdr59",333.299109658593,-0.00221890589597529,0.0678521676298074,0.909639913004888,0.997539210916407
"Gm56848",74.1389269295824,0.00834720588330465,0.0918692342680271,0.636278275795041,0.997539210916407
"Znrf1",981.545161740559,0.015881693997279,0.0626474394795979,0.445138035602906,0.997539210916407
"Zfp1",370.902986452837,0.0104095539337426,0.0742054024091631,0.606604284363729,0.997539210916407
"Cfdp1",2615.17178384783,-0.0144465031291077,0.0531796381576127,0.473964014099565,0.997539210916407
"Terf2ip",417.659500760856,0.008770028359976,0.0673165020873753,0.661377295348436,0.997539210916407
"Mon1b",155.582124387859,0.00653704179570823,0.080311610309233,0.734480566684566,0.997539210916407
"Nudt7",116.754489987029,-0.00699156737703732,0.0850645808617187,0.708673784946299,0.997539210916407
"Wwox",1002.85690783079,0.0164393727163739,0.0628471990151024,0.431428819722181,0.997539210916407
"Cdyl2",746.671098606223,0.0118892316053069,0.0627976506928809,0.557070156748953,0.997539210916407
"Cmc2",659.42537148616,-0.00589395097720023,0.0604284304217596,0.763110414178483,0.997539210916407
"Cenpn",78.5293312397833,-0.00425859557095767,0.0894901645276246,0.80732688032471,0.997539210916407
"Atmin",336.185544924406,-0.00632731495311244,0.0689604753732606,0.749265716676764,0.997539210916407
"Gan",371.606320836765,-0.00720566509429335,0.068121410856744,0.716913247141575,0.997539210916407
"Plcg2",228.290868619983,0.0153076320741762,0.0811982311938122,0.462673297016848,0.997539210916407
"Mlycd",213.153794823428,-0.00342824016240258,0.0747621899045891,0.859951701285976,0.997539210916407
"Hsdl1",125.784652051945,0.0053873970003267,0.0829145510622032,0.774557330081312,0.997539210916407
"Zdhhc7",268.395340216395,-0.00250486783439864,0.0711152161397324,0.897934360079558,0.997539210916407
"Gse1",535.407914054528,-0.00265590293006055,0.0615674823754586,0.891298262269282,0.997539210916407
"Cox4i1",16513.6299961008,-0.0051451004605935,0.046037958172375,0.788664107026847,0.997539210916407
"Klhdc4",765.096453079146,0.0129743439674629,0.0626610102821655,0.524434491715278,0.997539210916407
"Banp",278.342822055232,0.00323405755767104,0.0705038777865267,0.868757255284842,0.997539210916407
"Zfpm1",266.91071987092,0.0143053981083961,0.0779330030769888,0.491284108563935,0.997539210916407
"Ctu2",442.617307595269,-0.00663694547269374,0.0653823944691742,0.737181060006642,0.997539210916407
"Cdt1",387.89895880891,0.00977732268741025,0.0694034759646402,0.627815988372029,0.997539210916407
"Aprt",7390.28027957688,-0.0136648161880623,0.0490881907514752,0.4943783166184,0.997539210916407
"Acsf3",97.3486463246784,0.00765523574840009,0.0881949824439611,0.675365111622156,0.997539210916407
"Ankrd11",7593.75246751283,0.0134688276445408,0.0487259694366864,0.500030828600242,0.997539210916407
"2810013P06Rik",209.453534614676,-0.00173353767793809,0.0744674243029473,0.928691195716814,0.997539210916407
"Spg7",671.32330977018,0.00754559944248388,0.0607677522372642,0.701660027434199,0.997539210916407
"Rpl13",123483.349177579,0.00184943341375538,0.0443758675028392,0.923071555258642,0.997539210916407
"Chmp1a",197.239334502148,-0.00858043403783096,0.0778995690682028,0.664261095180362,0.997539210916407
"Cdk10",107.347444051305,-0.00181741593550621,0.0846013663232157,0.920639751663015,0.997539210916407
"Vps9d1",93.3336951555805,-0.00276440013299265,0.0863886406985306,0.877742300671667,0.997539210916407
"Zfp276",107.601468790325,0.0114257677040235,0.0893480014267602,0.546139284716942,0.997539210916407
"Tcf25",3089.7374457069,0.00820275398466349,0.0492015424764885,0.671978468386369,0.997539210916407
"Def8",86.886642772273,-0.00836674203243336,0.0898049454544171,0.643983398662398,0.997539210916407
"Afg3l1",1119.89511001897,0.0168265489616245,0.0620836907310717,0.421161255109142,0.997539210916407
"Gas8",165.795687790806,0.0053662147918381,0.078854328087011,0.780783737471197,0.997539210916407
"Rab4a",140.742205535178,0.0132192167587872,0.0865697689793737,0.504906693322419,0.997539210916407
"Ccsap",116.040831212985,0.0128884170387544,0.089454295537811,0.504438266636386,0.997539210916407
"Nup133",385.342556573511,0.00864926696665186,0.068405770629578,0.665793575604169,0.997539210916407
"Abcb10",66.4872833274307,0.00604054947515064,0.0922076020496156,0.723689235327008,0.997539210916407
"Urb2",476.403455941178,0.00939504430172008,0.0659154172604837,0.6395376155959,0.997539210916407
"Cog2",540.216061745836,0.0121155702779046,0.0662467636383142,0.552715844535295,0.997539210916407
"Ttc13",843.277592361417,0.00675955422226038,0.0580216828621171,0.729060567256874,0.997539210916407
"Arv1",239.937761927815,-0.00629794552088425,0.0744833317389394,0.74894341313721,0.997539210916407
"Tsnax",552.029258890747,-0.0116760577292837,0.065786580018634,0.565818181549089,0.997539210916407
"Ntpcr",449.285105167656,0.0171819591296349,0.0728057219601739,0.421659395237494,0.997539210916407
"Tarbp1",185.827118723982,0.0102775981714575,0.0799977041319957,0.605320958469495,0.997539210916407
"Rbm34",1450.02606900108,0.00232516229637834,0.0521714529758513,0.902891267939132,0.997539210916407
"Alkbh8",870.214368424144,0.00272844275408482,0.0565283522442082,0.887174511774701,0.997539210916407
"Cwf19l2",1118.93791208578,0.00983575760763897,0.056523700811444,0.618132094554497,0.997539210916407
"Aasdhppt",1152.28426855379,-0.0021114142881784,0.0537245275776637,0.911982825060432,0.997539210916407
"Msantd4",385.57868419763,0.00191003464723498,0.0661802885833173,0.92208940876202,0.997539210916407
"Casp1",235.723067905665,0.00774829484421507,0.0752459524561517,0.695691257182352,0.997539210916407
"Casp4",153.340616838433,0.00351531321905654,0.079845574166783,0.853345139257984,0.997539210916407
"Birc2",496.744875339306,0.0110753178121686,0.0675945521646695,0.585457017610497,0.997539210916407
"Jrkl",97.1583424701502,-0.0141592752541739,0.0933947578094733,0.45569788416215,0.997539210916407
"Ccdc82",608.841854778611,0.0150809889887723,0.0674570659280908,0.470181182924161,0.997539210916407
"Cep57",884.832353091872,0.0151299575661078,0.0628535664905508,0.464763015517263,0.997539210916407
"Fam76b",1000.93198486657,-0.0133879721825366,0.0602093768995231,0.510103683639617,0.997539210916407
"Kdm4d",279.479532150668,-0.0139223370089224,0.0772264350666395,0.501908889938528,0.997539210916407
"Amotl1",56.3677068443374,-0.00148671238484322,0.0929579505199496,0.927490327726132,0.997539210916407
"Fut4",98.6262829371707,0.0117401138470109,0.0915958391021975,0.527804884393683,0.997539210916407
"Ankrd49",658.712832887206,-0.00187395670412007,0.059734872039295,0.922820421167989,0.997539210916407
"Mre11a",872.273646771303,0.00748217410842934,0.0583439501872856,0.702466165037419,0.997539210916407
"Izumo1r",352.865130282485,0.00943494650512366,0.0749730954468358,0.637916616560857,0.997539210916407
"Panx1",517.112091794931,0.0047469011020282,0.0624838439561647,0.808253451843048,0.997539210916407
"Med17",827.064507186981,-0.00744705786712857,0.0583293157001901,0.703744815281643,0.997539210916407
"Taf1d",4489.02573625086,0.0162674796772283,0.0515285938412056,0.425052719302781,0.997539210916407
"Cep295",718.694552479102,-0.00548861213301424,0.05903377799423,0.778020330313755,0.997539210916407
"Chordc1",2382.72946210359,0.00670886921149121,0.050104461522946,0.727453646744216,0.997539210916407
"Zfp317",187.367879053485,0.0100249109792387,0.0797022535232842,0.613846464999114,0.997539210916407
"Zfp26",529.1753670544,-0.016002521304182,0.0695987403575888,0.448220030256817,0.997539210916407
"Zfp426",426.97217974948,-0.0116357863825362,0.0688017836320143,0.568528144534018,0.997539210916407
"Zfp266",811.040422615996,0.00790050891805466,0.0586699595676287,0.687450555936088,0.997539210916407
"Zfp846",106.209015640782,0.00950523659792058,0.0878370049746233,0.611835267674876,0.997539210916407
"Ubl5",7900.03730980272,0.00272659772266898,0.0456349851832355,0.886480752759133,0.997539210916407
"Angptl6",57.9595648466081,-0.00293680498970945,0.0934257670106275,0.857157853705016,0.997539210916407
"Ppan",1200.86407770485,0.00421914378625274,0.0540123054734214,0.825978639411817,0.997539210916407
"Icam1",592.417908240032,0.00780997707309098,0.0621289436585188,0.692886566241621,0.997539210916407
"1700084C06Rik",146.149115970251,0.00874562757388357,0.0834676394578608,0.649510709571355,0.997539210916407
"Tyk2",347.354319541986,0.0044233997312525,0.0679575967192174,0.821925586911563,0.997539210916407
"Cdc37",6228.06547093753,0.0164473281294636,0.0506355972123103,0.420155251161035,0.997539210916407
"Pde4a",55.9551717295291,-0.00151063202316362,0.0939869277163842,0.924996628373849,0.997539210916407
"Keap1",918.437737379512,0.00859289452510217,0.0580219152825923,0.662250567096612,0.997539210916407
"Qtrt1",501.630486445408,-0.00856394544246239,0.0646587691906429,0.667496751937219,0.997539210916407
"Tmed1",82.511425403137,-0.00277415759354711,0.0881556359183494,0.874818964845883,0.997539210916407
"AB124611",392.398276075665,0.00434329831664918,0.0659251603208877,0.824864910204276,0.997539210916407
"Carm1",435.639718102632,0.0126301190230563,0.0712899110023235,0.539456282137932,0.997539210916407
"Yipf2",139.191053813216,-0.013630217088642,0.0870914042204035,0.492580222609807,0.997539210916407
"Spc24",1145.60186928289,-0.0102852419169781,0.0569227877623122,0.603373720555767,0.997539210916407
"Rab3d",82.4006444520211,0.0108570586237449,0.0922528760011797,0.551060838437738,0.997539210916407
"Tmem205",158.296161924536,-0.00179881359233343,0.0786583525540803,0.924767708780153,0.997539210916407
"Prkcsh",1395.53349346261,-0.0139606473559099,0.0572124395215919,0.490860890144733,0.997539210916407
"Zfp653",106.885978477919,-0.00587416202956099,0.0855680094012786,0.750313396525935,0.997539210916407
"Gm16845",65.7875191016828,-0.00761519474511863,0.093904435044288,0.653927670911513,0.997539210916407
"Ecsit",433.128287283485,-0.00303163797477259,0.0642979090404229,0.87664345520275,0.997539210916407
"Zfp809",755.149612877861,0.00380957884839641,0.0590210649877026,0.844150421980878,0.997539210916407
"Zfp599",86.9425617156323,-0.00510904432626636,0.0882595248913462,0.774601088636697,0.997539210916407
"Anln",107.043171848553,0.00468183909407175,0.0865196781125373,0.796235652374098,0.997539210916407
"Dpy19l1",1134.34682846952,0.00594557711400757,0.0546471502033829,0.758217039072089,0.997539210916407
"Gm47772",72.0691751163796,-0.00855522701508421,0.0928419743076777,0.624410114113734,0.997539210916407
"Herpud2",456.640589267471,-0.00243895294081261,0.0636501126676521,0.900429809776532,0.997539210916407
"Septin7",9043.17793333837,-0.00517832468759315,0.0456592029426159,0.787536019889528,0.997539210916407
"Acad8",196.169623139342,0.00525227018700887,0.0764828412690151,0.787267943838382,0.997539210916407
"Thyn1",3043.58461266058,-0.0103470939121947,0.0500501223251007,0.597462762651769,0.997539210916407
"Vps26b",507.262914670632,0.00503128790280542,0.0628461860143812,0.797304061000326,0.997539210916407
"Snx19",467.246732741263,-0.00461972647777873,0.063931175375942,0.813644935400504,0.997539210916407
"St14",187.23674853409,0.0165118976063758,0.0859688719322907,0.426562950154955,0.997539210916407
"Aplp2",630.130411350333,-0.0014906459740508,0.0602206937823961,0.938608611240214,0.997539210916407
"Prdm10",501.334581124264,0.00751532562645442,0.0666501754161192,0.705432146944628,0.997539210916407
"Nfrkb",672.605611136974,0.0108144721556718,0.0630118724368051,0.59100461975239,0.997539210916407
"Gm27201",65.6902344676662,0.00916617728186296,0.0945718199404404,0.594300516275263,0.997539210916407
"St3gal4",1249.97991042446,-0.0131425783045364,0.0575896469901942,0.514687727233267,0.997539210916407
