"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Vrk2",6535.04388424506,0.0854769363833091,0.0801833525043671,0.076626949309594,0.401071637821337
"Ylpm1",8540.87411476391,0.0849305082780342,0.0785219141201924,0.0766149352775463,0.401071637821337
"Bora",6564.58574961575,-0.0859430684355798,0.0815657113185917,0.076539807419763,0.401071637821337
"Mapk11",333.569490847584,0.0883753767793799,0.140219649342573,0.0765013711061094,0.401071637821337
"Pigt",2045.62925529055,-0.089799461570414,0.0986241116580259,0.0767000545742986,0.401094550623303
"Rap2a",1746.43073038744,-0.0897558797670564,0.0982928930868305,0.0766792238248651,0.401094550623303
"Creg1",3518.12952209992,-0.0873381706334264,0.0869268354204889,0.0768701568815211,0.401621256057916
"Vps13c",6256.0128727472,0.0857498586239631,0.0813459661452342,0.0769040016526253,0.401621256057916
"Sptlc1",4149.98455217024,-0.0869067535485263,0.0853067749696913,0.0768825298322938,0.401621256057916
"Nlrp1b",146.336117569677,-0.0771351683678779,0.162768091066568,0.07711305773094,0.402529782909603
"Gpr180",1095.89769076457,-0.0906461833574662,0.107340695781871,0.0771469434860163,0.402529782909603
"Cep295",10042.8534875809,0.0838187439392663,0.0761465885761067,0.0774526239533905,0.403583494099988
"Gm12185",2390.55100013807,-0.0885159517385334,0.0929879082058462,0.0774209317973754,0.403583494099988
"Chmp1b",1811.65485750915,-0.0897185228840649,0.0999636796539006,0.0773962172897989,0.403583494099988
"Sh2b3",615.633975001554,0.0902441212600807,0.126469611883597,0.0777664525777766,0.405037944885233
"Akap9",12718.1921052,-0.0834978075920107,0.0756926204904973,0.077933152491252,0.405687752855424
"Slc37a1",1350.82640545022,0.089915413558409,0.103325605579764,0.0779607290656885,0.405687752855424
"Rab5if",13386.7603053003,-0.083763678764182,0.0764846700505766,0.0780001470488511,0.405711994810245
"Taok2",2302.89757069559,0.0879856020937903,0.0916963523827713,0.078128586417333,0.406199047065973
"Gng10",8410.56252621282,-0.0854593694441238,0.0819996678444654,0.0783382250499251,0.406745446077725
"Neurl4",890.756483502057,0.090472074940538,0.114352809715709,0.0783279488945231,0.406745446077725
"Mark3",6077.59139468774,-0.0849802558626856,0.0804196899052966,0.0783228322065504,0.406745446077725
"Jun",2195.69303940335,-0.0883540705200438,0.0946190945616266,0.0786712463161137,0.40773513724702
"2510017J16Rik",338.072777093824,-0.0875273857875337,0.138694564750676,0.0787384338035283,0.40773513724702
"Lmbr1",1228.42478581268,0.0899699232255963,0.107060291957265,0.0786837253438757,0.40773513724702
"Stk38l",960.957558264262,0.0902360692455035,0.110462990663865,0.0785709943379998,0.40773513724702
"Dpagt1",1148.03725552518,-0.089849852604876,0.105846460769116,0.0787288505828783,0.40773513724702
"Crem",2559.91570589366,-0.088040249629144,0.093005690260855,0.0786938561302183,0.40773513724702
"Ccdc58",7923.18070507964,-0.0835943201063258,0.0767200907854688,0.0787860655227536,0.407800867752364
"Sesn3",8397.05096393489,0.0865288856248276,0.0865368073950836,0.0788607822947731,0.407825897627201
"Cdv3",14321.8509290383,-0.0849898085328935,0.0810204998457353,0.0788524557782071,0.407825897627201
"Gpat4",2890.28106155105,-0.0867249016916351,0.0873938839486131,0.0789103069452525,0.407901285502652
"9230114K14Rik",3638.19765224133,-0.0863226949273303,0.0859197937179529,0.0789986439270781,0.408019633437303
"Wrn",7582.93147391369,0.0841125019217651,0.0784342451548885,0.079003116138477,0.408019633437303
"Rplp2",323025.530097174,0.0806728572974507,0.0695782994661897,0.0790943022791067,0.408129397082995
"Gins3",4206.77130027251,0.0855314410418188,0.0831038175178668,0.079074335527616,0.408129397082995
"Maip1",2953.33020826037,-0.08778943242924,0.0929376596925993,0.0793318306483468,0.408993430798367
"Med9",2494.17751799886,-0.0880932060482111,0.0944954303906009,0.0793024875050093,0.408993430798367
"Xpr1",5972.79352512856,0.0849246557813451,0.0814809888356269,0.0794659148227752,0.409315039960116
"Cacnb2",112.140003105167,-0.0731817112819974,0.16588566861115,0.0794884856888423,0.409315039960116
"Osbpl3",3654.87049936935,0.0870509320520093,0.0897455547706429,0.0795344851464652,0.409315039960116
"Selenok",13566.2140490582,-0.0834920169101227,0.0771090037513745,0.0795301254926501,0.409315039960116
"Ahsa1",6905.71746306548,-0.0836930356340396,0.0778229607892146,0.0796652964513849,0.40980755406812
"Pkd2",201.962484657276,-0.0822244953844053,0.151173241210886,0.0797778791527013,0.409844808745744
"Mbd6",1198.35571477284,0.0893741321464815,0.10510559363158,0.0797194221367337,0.409844808745744
"Zfp119a",473.524675522742,-0.0888662810084846,0.129559590918857,0.0797494319432272,0.409844808745744
"Podnl1",2296.03099976214,-0.0871422926948844,0.090857794689336,0.0799481641645046,0.410538923065595
"Tmem234",13990.4603676013,-0.0828733133877609,0.0758388858465421,0.0800689884992142,0.410655809398631
"Adgrl1",1797.21181952502,0.0881142295098628,0.0963405024530786,0.0800888621559676,0.410655809398631
"Adamts10",2224.41161907528,0.0875635833449022,0.0930699310504329,0.0800118261100374,0.410655809398631
"Ehd1",615.315277365,-0.0894943108327537,0.121476606214598,0.0801468414847569,0.410655809398631
"Dynlt3",1552.26277656597,-0.0883648619278934,0.0980825765063831,0.080143127134397,0.410655809398631
"Gm43462",658.487925237777,0.089456560402202,0.121474235631837,0.0802281519340283,0.410892053257559
"Septin8",1015.36377535232,0.0892695990336969,0.108138982388915,0.0805387797236174,0.41230203374301
"Susd1",1222.01462546759,0.0891165088695073,0.106461741471594,0.0806261982302972,0.412568604008781
"I730030J21Rik",622.280047116716,-0.0887086458262479,0.127362172201762,0.0806716438638157,0.412620257308701
"Borcs8",3760.69660226421,-0.0867746642436944,0.0906284319988822,0.0808367108838583,0.413283438211298
"Smyd4",1871.90932648389,0.0877313309839954,0.096189579155069,0.0810408197075437,0.414145555002824
"Gak",6281.81723406687,0.0838376526226214,0.0800913404093959,0.0814931864984655,0.416275042805291
"Acot11",133.464306449852,0.074920604695712,0.161476399197812,0.0815735144063686,0.416503088430068
"Zbtb44",2312.11773108993,0.0874643191316168,0.09585687353344,0.0816130022692086,0.416522502180237
"Prkcq",27263.6038648247,0.0808757930123793,0.0718761211172002,0.0816740801395269,0.4166520381943
"Pin1",9661.69681905764,-0.0840389328517444,0.0810521268799129,0.0817704265711996,0.416961301415047
"Slc25a13",2185.84025274171,-0.0866864747136948,0.0919855643272596,0.0818514974952212,0.417192436141582
"Fndc3b",287.86989388011,-0.0849660524922979,0.141212696305303,0.0820401941344261,0.417971691810136
"Ipo11",6146.65780448549,0.0835675421773178,0.0799708947090761,0.0822201315527853,0.418705661205982
"Crat",140.347602040039,0.0761976629266377,0.158749429442689,0.0824153001896083,0.41915092976606
"Ada",2772.24414521978,0.0860693687821239,0.089892036575843,0.0823945389330318,0.41915092976606
"Zc4h2",125.110061282804,-0.0745781562854643,0.161172697333902,0.0824008066898079,0.41915092976606
"Sec24d",674.520250933738,-0.0883792454143636,0.121666339988558,0.0825433761282364,0.419619462617062
"Prkar1b",147.52688396547,0.0748686837177374,0.160459902129019,0.0827027947435925,0.420246852523819
"Arhgap15",101401.291125076,0.0800095478402776,0.0705885752530801,0.0828319076911712,0.420602527574156
"Chek2",3906.37553029096,0.0852773094717566,0.0871058483653749,0.082888729497835,0.420602527574156
"Tmem248",3571.1338331266,-0.0845555512443762,0.0843312737053001,0.0829890011140576,0.420602527574156
"Tmem9b",4864.28494127014,-0.085234689959449,0.0870261037945251,0.082959188466476,0.420602527574156
"Agtpbp1",4759.60904231582,0.0847766719016256,0.0851889406751455,0.0829867816778467,0.420602527574156
"Rsl1d1",24400.4157284492,-0.0808800485996731,0.0727908342482201,0.0828805840966327,0.420602527574156
"Glmp",2495.4149582992,-0.0861633364683309,0.09150414533798,0.0830622171360636,0.420690964104072
"Rgs9",196.217714472091,0.0803394810895417,0.150893237015844,0.0830992707877969,0.420690964104072
"Tmem14c",16381.1650867179,-0.0823957481233085,0.0771912272277004,0.0831145787546255,0.420690964104072
"Zdhhc14",870.004628427236,0.0883539900138532,0.113242473758556,0.0831679031490441,0.42077839859369
"Psmd13",9771.43571638154,-0.0831581333804739,0.0796681597365902,0.0832181008086418,0.42084994481736
"Casc3",4228.91596826908,0.0847682406968183,0.0856120975458608,0.0833308022766007,0.421237385956034
"Dis3l2",5700.00389562839,0.0831323525150808,0.0797696890962249,0.0833988686824602,0.421398958987738
"Dguok",5609.57194618117,0.0832774612548299,0.0803938645825939,0.0835369403888102,0.421731610862412
"2310039H08Rik",2825.29289973742,-0.0860682962020114,0.0918757962282242,0.0835369674703475,0.421731610862412
"Il18bp",276.150244712856,-0.0828604204069651,0.144276442833125,0.0838803394959922,0.423282024469183
"Ift172",270.226894285349,0.0832166648692973,0.143257709739251,0.0839378457034713,0.423389168129178
"Eno3",2675.30211838541,0.0859158834543455,0.0919428081828787,0.0840086134315243,0.423563082493629
"Acacb",126.006056227267,0.0730092661590285,0.16184025086892,0.0840711356504836,0.423604860658609
"Tpm1",2896.88012103001,-0.0855198611769912,0.0901316618875337,0.0841257768168828,0.423604860658609
"Smarcd2",4390.55355007184,0.0839415807183148,0.0833880343360069,0.0841071903071445,0.423604860658609
"Fam120a",14176.2260531321,0.0814796982018962,0.0754656497589804,0.0841837199338839,0.423713833147172
"Gon4l",5974.07514697324,0.0830434911035289,0.0804398195326584,0.0843235283600082,0.424216582525013
"Gale",921.235245168989,0.0877771582656144,0.109545843538184,0.0843562960966891,0.424216582525013
"Mrpl37",2138.4324360038,-0.0863315090608656,0.0951955597846774,0.0844317678937338,0.42441326221174
"Nfatc2ip",3688.48612369858,0.0837948057583475,0.0833655098467308,0.0845439341705035,0.424794145345724
"Mybl1",2990.3237295709,0.0858434266416335,0.0928497735274508,0.0846922594479992,0.425173355818085
"Cdin1",5217.40912398777,0.0836519683846222,0.0830058986281373,0.0846895187961362,0.425173355818085
"Ssbp2",7039.87441902485,0.0822275503104226,0.0782418411523023,0.0847802753694604,0.425432233066355
"Tm2d1",3551.26963476869,-0.0854130872845187,0.090874709791185,0.0848693002019552,0.425695948413073
"Fzd5",167.988075439474,-0.0778160711194151,0.153480298337822,0.0849816746626849,0.425841069338539
"B230369F24Rik",249.645798348384,0.0822022239052182,0.144276038529111,0.0850806523044442,0.425841069338539
"H2bc27",350.689634657857,-0.0846468418392614,0.136951041333602,0.0850736118595648,0.425841069338539
"Vmp1",8457.48804276569,-0.0821557173161241,0.0781954000738491,0.0849671843276144,0.425841069338539
"Kif5b",26260.6199528647,-0.0804403193467093,0.0732769343624249,0.0850140368067683,0.425841069338539
"Sbk1",401.156399131806,0.084107809788194,0.138550969585727,0.0852326908650612,0.426236490050126
"Fam229b",689.694419169155,-0.0583444192312225,0.177830022260523,0.0852017475529525,0.426236490050126
"Med4",4670.67728585841,-0.0832838672180128,0.0824830543176749,0.0854022958286873,0.426901754566355
"Txndc15",1664.95536481692,-0.0864861091643329,0.0991571393014586,0.0855452896005251,0.427311242200343
"Mpp7",2119.99364219519,0.085356471950456,0.0918190752517093,0.0855574342890852,0.427311242200343
"Clic4",7690.75791790004,-0.0825620980707608,0.0801675264432223,0.0856121585438415,0.427370173348026
"Cpne2",1098.71695453389,-0.0870022796706299,0.104764283232601,0.0856424636275731,0.427370173348026
"Arpc5",30807.2008569588,-0.0811419298625133,0.0758890011016229,0.0858117463190397,0.428031924374287
"Eola1",716.244043197401,-0.0871559927632081,0.116555560705103,0.085933186095455,0.428454569887292
"Fam118b",3745.64260540207,-0.0832676809277791,0.0831436179272895,0.0860130953766656,0.428669875848181
"Tmub1",1461.70138714186,-0.0868542021969847,0.106070935744691,0.0862615613151116,0.429178876120299
"Spr",2737.04911005787,-0.0842114174548956,0.0873575852498572,0.0862623066636584,0.429178876120299
"Zc3h4",4784.96500503511,0.0827623040945945,0.0815381027228119,0.086235800615151,0.429178876120299
"Pum3",7206.63931706186,-0.0823577809415967,0.0800566582067176,0.0861700445803699,0.429178876120299
"Arid5a",8004.233610333,-0.0809429423416549,0.0759636302062248,0.0865731544828764,0.42962664078407
"Cobll1",3526.79783351375,-0.0836200274860722,0.0851452332822898,0.0864983132796961,0.42962664078407
"Mgst2",5952.18346688536,0.0833944283705867,0.0842154564305816,0.0864847347555768,0.42962664078407
"Ssbp3",6055.78127507338,0.0827150928722938,0.0816643764868443,0.0865009375874853,0.42962664078407
"Tra2b",21923.6461985866,-0.0808197782127056,0.0754904039384926,0.0864422500062783,0.42962664078407
"Zfand5",8240.86162352113,-0.0810366978888419,0.0762313440884569,0.0865610341727766,0.42962664078407
"Ikbkb",4604.0178662785,0.0824281414637265,0.0807660401233502,0.0866114776733197,0.429634155292387
"Rftn2",152.671026510296,0.0755700836224283,0.155503124500245,0.086722823801671,0.430003738068438
"Mgst3",587.342622667333,0.0862692859535462,0.120801632889788,0.087479513069238,0.43182951901425
"Dtl",10000.034403759,0.0810018614035273,0.076805380009045,0.087325434900659,0.43182951901425
"Rbmxl1",8066.26894554248,-0.08074973473968,0.0761456570750371,0.0874424684815333,0.43182951901425
"Katna1",4592.05512810999,-0.0829137085742092,0.0835786404167522,0.0874980134054748,0.43182951901425
"Heatr5a",2845.30349631898,0.0850722717558338,0.0934199069136589,0.0872061480108585,0.43182951901425
"Klhdc2",3754.10392420468,0.0830686964099541,0.0839149507916122,0.0872758104915839,0.43182951901425
"Cdk7",3955.13017904149,-0.0827834797569863,0.0827965411582182,0.0872654704543744,0.43182951901425
"Slc25a30",1465.83024471276,0.0859208544744141,0.10020260971377,0.0874310616823621,0.43182951901425
"Tmem216",797.226956350527,-0.0865461341666661,0.115499452668883,0.0874783934278646,0.43182951901425
"Stk26",8178.88117024077,0.0818899449379879,0.07954182389468,0.0872071085794559,0.43182951901425
"Emd",12251.6902276499,0.0800899668577437,0.0742473604808103,0.0874595983572377,0.43182951901425
"Pds5a",26017.3521047701,0.0795415783036799,0.0729194061177607,0.0876881363872751,0.432402166418367
"Gm26740",2353.15385794495,0.0636974892654332,0.17061696889393,0.0876585083610175,0.432402166418367
"Tecr",7705.7075428706,-0.0833332100664303,0.0856515831871639,0.0877760020822702,0.432468481366084
"Trmt11",3112.2965995828,-0.0842363431183924,0.089887391410822,0.0877949879593386,0.432468481366084
"Tmem251",2662.99978037413,-0.0847626993554433,0.0928050678458441,0.0878127399620989,0.432468481366084
"Fyb",35395.2569409097,0.0785146753822342,0.0704292203933138,0.0879083514938728,0.432756760285316
"Uck2",11674.5552036895,-0.0802730410744266,0.0752087260432531,0.0879934519128566,0.432810607133107
"Ikzf4",3090.38490631918,0.0836687060320391,0.0874073516038791,0.0879666365883825,0.432810607133107
"Rcor3",1921.54005190751,0.085014566055324,0.0952900035332746,0.0882272847943597,0.433048304507892
"Bcl7a",1873.04310445894,0.0848083576446681,0.0937222397510246,0.0881248925606131,0.433048304507892
"Psph",8267.70497507126,-0.0809953657922552,0.0775839006915427,0.0881986026617572,0.433048304507892
"Eefsec",6454.34696135738,0.0815073729868177,0.0792498032598864,0.0881928220990991,0.433048304507892
"Spin2c",421.184980276675,-0.0848169249624524,0.129671565560113,0.0881632798655998,0.433048304507892
"Rsu1",5403.76330211107,-0.0821621361436248,0.0816252763999853,0.0882644769417168,0.433048749417284
"Septin2",546.383004425926,-0.0856363105800964,0.123594372701463,0.0883324865100127,0.433200328800365
"Ube2a",12021.4123313635,-0.0806860894178336,0.0768167618727374,0.0884184781255831,0.43343993140773
"Haus4",6181.98978933909,0.0812877035823032,0.0787987916968014,0.0884777531545939,0.433548419320076
"Unc5cl",423.974836253726,0.0838533793718153,0.133363715933896,0.0885700476938583,0.433818546656615
"Ormdl2",5285.75989112319,-0.0826734371953749,0.0841195563536174,0.0887045784564385,0.43411314035369
"Epas1",539.617883426171,-0.0440113151716121,0.183083574301289,0.0886695089413379,0.43411314035369
"Ap1b1",2731.39116668349,0.0834081567426491,0.0874098327590287,0.0887804145288332,0.434302178700981
"Ap2a1",2247.21470567707,0.0842639986438107,0.0921671553782025,0.088975030694341,0.435071871916359
"Bcl9l",1146.48544208353,0.085621766562014,0.103532660171449,0.08909019565818,0.435270307125273
"Flywch1",1480.42335841776,0.0850717740331484,0.0979332146477553,0.0890881947138925,0.435270307125273
"Tmem131l",5054.39395348475,0.0826488988789681,0.0847341111953108,0.0892638553392928,0.435936284318086
"Limk1",413.719117194582,0.0836592943137458,0.132244122229124,0.0895398179833912,0.437101110624066
"H2-Bl",279.613100138586,-0.0814940120892509,0.139512605081724,0.0898201913635005,0.438286485616546
"Ifi206",771.026741610209,-0.0640882024186416,0.168460309938895,0.0899184493296224,0.438576533658701
"Cr1l",5919.84271207041,-0.0819817169148932,0.0828899279055996,0.0899547825204703,0.438576533658701
"Phax",5298.05152656028,-0.0820109013586678,0.0831200443661575,0.0900509664512906,0.43886216301439
"Zfp974",143.654289804422,0.0726753703848284,0.156845838611818,0.0901713920761808,0.438899286202328
