"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Skic8",7762.06075464369,-0.0374178574979767,0.062387061186386,0.258397246086952,0.787218858231879
"Slirp",8306.07794763709,-0.0372840650363522,0.0609945175179153,0.258372888903002,0.787218858231879
"Birc6",30425.1795241337,0.036734472786226,0.0576139812105209,0.258456189623037,0.787218858231879
"Gm56670",265.047871043426,-0.0317036614172812,0.0974160231807067,0.258485895010022,0.787218858231879
"Sapcd2",1162.54094074544,0.0367141361847737,0.076097186874722,0.258560941059886,0.787249510163489
"Snapc2",821.288517632358,0.0359504714117023,0.0805765861968838,0.258764267717663,0.787275013410218
"Ms4a4d",101.11882975326,-0.0264328847909543,0.111307932830847,0.258638088530817,0.787275013410218
"Cutc",666.659281414458,-0.0353948690393765,0.083431057689483,0.258717741004538,0.787275013410218
"9330175E14Rik",1225.59721411137,-0.0367578160579194,0.075597649595059,0.258841231278825,0.787311452910611
"Mterf3",2649.94894487061,-0.0374589912426292,0.0681202455024485,0.258961727004336,0.787480251671068
"Dusp12",1098.74376167814,-0.0364705219048398,0.0773072839793031,0.259166481951369,0.78788917846496
"Pmm1",849.037159018005,-0.0359790978547018,0.0801423675684016,0.25926993858249,0.78788917846496
"Pura",7488.54132717525,-0.0373272801649874,0.0622752840358751,0.259291304543112,0.78788917846496
"Wdr19",201.618662661843,0.0298310856419182,0.102409731111104,0.25961886679163,0.78868670290386
"Mfsd10",2869.91582026197,-0.0373572181963418,0.0686826395876471,0.259758597921305,0.788715642560555
"Ddb1",6603.74565623169,0.0372298016923261,0.0616348312769334,0.259730810465077,0.788715642560555
"Flvcr1",1767.72443734794,0.0370633372004178,0.0721610974117455,0.260006796835085,0.788731586907268
"Adnp",11095.2584193958,0.0370510130344424,0.0602702349560231,0.259972269766646,0.788731586907268
"Drap1",13793.1121338451,0.0368853010598504,0.0591268013470663,0.259932292623081,0.788731586907268
"Cdca5",3727.77644220883,0.0373888159138644,0.06468266141163,0.260024263979169,0.788731586907268
"D130020L05Rik",343.545185611456,0.0327560240159638,0.0931809652505478,0.260952089756393,0.791347826632967
"R3hdm1",14828.4748594897,0.036684096835303,0.0587315882358708,0.261473207667449,0.79211894289052
"Eif3j1",5727.05268658078,-0.0371760436323934,0.0627364554462472,0.261340927975808,0.79211894289052
"Sema4b",1337.76638447294,0.0366108741481417,0.0746375341601509,0.261664053606922,0.79211894289052
"Crtc3",5386.24310155434,0.0371336951760425,0.0623466409554298,0.261489962099342,0.79211894289052
"Gm9887",177.930769866812,-0.0293347584359655,0.10326951234729,0.261305365546778,0.79211894289052
"Fzd6",78.4221502399297,0.0245281641395939,0.115387760925804,0.261628783822862,0.79211894289052
"Arc",77.4043859430508,0.0240477337316923,0.116641201794269,0.261573203009294,0.79211894289052
"Trav2",71.2297352136082,0.0240861413672578,0.116486147615265,0.261803563078748,0.792343284211598
"Hilpda",1581.29775923372,-0.0367066784192634,0.0735759733853874,0.262055502064461,0.792511834126545
"Cpeb3",76.5541057285127,-0.0245733118815341,0.115171196684877,0.262045501180815,0.792511834126545
"Akap17b",540.416443918283,-0.0344288481465891,0.0863113471456625,0.262015628248699,0.792511834126545
"Uba5",3118.16167443116,-0.0371764570224347,0.0672665816659924,0.262259668470609,0.792535765408189
"Xpnpep3",2024.57014834535,0.0368959688997939,0.0716860356634073,0.262227044458852,0.792535765408189
"Spast",3880.4319360794,-0.0371959326787125,0.0648042454165542,0.262143956937761,0.792535765408189
"Slc66a1",209.933417998933,-0.0302509249575504,0.100475461746198,0.262379786652058,0.792701026256779
"Dvl1",637.029074286159,0.0348193761274901,0.0842536136020441,0.262690391959976,0.792874926258801
"Gm45155",186.910194495483,0.0293238389255163,0.102919695831005,0.262699129509107,0.792874926258801
"Tbrg1",9713.84907780461,-0.0369342956410633,0.0612991531383306,0.262648187637232,0.792874926258801
"Efcab11",7581.33353309974,0.0369600976383368,0.0615460409825449,0.262637458968059,0.792874926258801
"Arih1",16039.1688890894,0.0365144010051301,0.0584738452827512,0.262908289141041,0.793308573584983
"Ilk",3562.66602843483,-0.03708972424159,0.0676563623889771,0.263055020342931,0.793553678151047
"Cul4a",3958.52756884581,0.0370978374249478,0.0650729877035728,0.263264110257192,0.793774560661486
"AA465934",539.85055676368,0.0341074033602299,0.0871691415608154,0.263206928475543,0.793774560661486
"Ankrd13d",201.649840025451,0.0299695880077345,0.100990708412633,0.263324800602436,0.793774560661486
"Cops8",3296.94852921265,-0.037031094685064,0.0665549235944799,0.263982818433775,0.793934260289972
"Cdk9",6613.31333577409,-0.036840876212939,0.0616147521792542,0.26404868331443,0.793934260289972
"Cops2",8770.68514241109,-0.0366969388633039,0.0602822294767944,0.263995565350244,0.793934260289972
"Gm14029",65.688436677133,-0.0236566489377824,0.117049778532065,0.264119868324326,0.793934260289972
"Dpy19l4",2394.54476563994,0.0369377653042695,0.0683663538772842,0.264360776393706,0.793934260289972
"Nsd2",37235.5340188588,0.0361445016527153,0.0568982679072197,0.263554442450795,0.793934260289972
"Tnrc18",2138.07368802767,0.0368226545411355,0.0705342988537232,0.264074013960112,0.793934260289972
"Lancl2",1352.11131904791,0.0364124919946837,0.074323658376382,0.264126964354084,0.793934260289972
"St8sia1",5305.30540188908,-0.0369403285313891,0.062506217236746,0.263770856663411,0.793934260289972
"Epn1",3177.80468253532,0.0370076815114643,0.0657781944981163,0.264301285129288,0.793934260289972
"Cyfip1",1979.42980186425,-0.0367239165725181,0.0715363861964506,0.264173441381781,0.793934260289972
"Washc3",5295.770116133,-0.0368794144336575,0.0622786312946653,0.264258742289944,0.793934260289972
"Txndc17",10381.440028698,-0.0368895968334214,0.0618480060063893,0.263742329119851,0.793934260289972
"Cyria",2398.01365710675,-0.0369581979570505,0.0679825570857658,0.264326709892398,0.793934260289972
"Lyrm4",898.383951733699,-0.0356991391413885,0.0791187862999041,0.263913695255249,0.793934260289972
"Ube3b",2303.00998665435,0.0368821183223296,0.0688427941522017,0.264688408119577,0.794130773741623
"Fam118a",1113.46944435498,0.0360954952543103,0.0762567706822526,0.264611034828768,0.794130773741623
"2610318N02Rik",1400.08203204647,0.0364571047148271,0.0735382629564184,0.264684861527381,0.794130773741623
"Pygm",72.1190079208752,0.0241360978017345,0.115694854387101,0.264563145745091,0.794130773741623
"Phf2",3804.79786977069,0.0369413882223777,0.0644050330104404,0.264816166941803,0.79417349328729
"Rhobtb2",757.632660402002,0.0351688234406671,0.0814675214662444,0.264899305519929,0.79417349328729
"Ftsj1",1396.18953952084,0.0364410448072092,0.0735411942787113,0.264848203437036,0.79417349328729
"Sdhaf4",3481.59819225989,0.0367954689462414,0.0648997941463836,0.266544093496254,0.794349378711663
"Arl8a",1702.47441835821,-0.036497328586306,0.0718142071563857,0.266267689064979,0.794349378711663
"Agpat2",570.632399755135,-0.0342254241980057,0.0854127827954929,0.266086241548545,0.794349378711663
"Manbal",1834.10126384612,-0.0366156691484445,0.0711902504640811,0.265653710943789,0.794349378711663
"Ndufa9",8145.60409069413,-0.0367756931554894,0.0632818884606863,0.266147294058908,0.794349378711663
"Mctp2",1640.08798896097,-0.0365247760641047,0.0716827021599665,0.26611660372045,0.794349378711663
"Fadd",1188.43670725892,-0.03575389151903,0.077964140163714,0.265357433863227,0.794349378711663
"Psd3",97.9899459684383,-0.0257425226369541,0.111209208788708,0.266133081988278,0.794349378711663
"Mrpl4",6885.51716266495,-0.0365672528157489,0.061022518440833,0.266467899953229,0.794349378711663
"Rnasek",6160.64204565832,-0.0368959027854363,0.0640157233001521,0.265177582073899,0.794349378711663
"Inpp5k",1695.16931654064,0.0365955710644969,0.0713346236454357,0.265724061711139,0.794349378711663
"0610009L18Rik",197.866868921039,0.0297083938638726,0.101108962448062,0.265478224730854,0.794349378711663
"Moap1",216.633294627494,-0.0300038053004715,0.1000661872471,0.26623774608706,0.794349378711663
"Eci2",3950.24786077999,-0.0368691618278225,0.0654616784358756,0.265802255732121,0.794349378711663
"Rpp40",1157.70226389542,-0.035991761608393,0.0760171400673889,0.26604783246125,0.794349378711663
"Habp4",1106.58016415527,-0.0359588733905805,0.0762673952975234,0.266002752327655,0.794349378711663
"Lrp10",3956.34597743244,-0.0368922645112148,0.0658990373686545,0.265554473678742,0.794349378711663
"Mfsd5",1174.6707333268,-0.0358291037830628,0.0776412745471295,0.265128724244842,0.794349378711663
"Ppm1f",930.658382081399,0.0354739542477047,0.0791302850798131,0.266189209438772,0.794349378711663
"Traf7",2707.66152300748,0.036783978566361,0.0675074803679101,0.266394283124543,0.794349378711663
"B3galt4",582.553169719341,-0.0340228489639943,0.0861080155048627,0.26653366102634,0.794349378711663
"H2-T10",1093.73945263057,-0.0358331835626135,0.0767152098380057,0.266597158385606,0.794349378711663
"Zfp407",9621.14073278155,0.036435978963296,0.0595701629983605,0.265866677284361,0.794349378711663
"Vps13a",13671.8142795356,0.0365000278397813,0.0597143456822539,0.265368075058115,0.794349378711663
"Gab3",1566.9334569937,0.0364361269596467,0.0722879030622579,0.266394884746512,0.794349378711663
"Uxt",2592.35007854891,-0.036747109410317,0.0676896769801789,0.266721493134687,0.794524437995264
"Myo3b",389.680632564543,-0.0326753655466801,0.0913567044267602,0.266803212560966,0.794572497585079
"Zbed5-ps",1102.22520922312,0.0356570649649625,0.07763562327471,0.266907373658745,0.79468735116139
"Malat1",199773.176270784,-0.0355195188414905,0.055501114614071,0.267045679373062,0.794903785160847
"Coa3",9579.66413414134,-0.0365406592812172,0.0615593706832431,0.267383158363185,0.795712838017682
"Maco1",3595.64231216631,-0.0366864679981428,0.064654183498922,0.267697346251943,0.795950508421053
"Cracd",276.204046365342,0.0311136253797697,0.0963173622364287,0.267725821033082,0.795950508421053
"Bnip2",10130.8853710701,-0.0365135185835747,0.0614427375430262,0.267566487300444,0.795950508421053
"Trav4-4-dv10",128.984987278064,0.0272450320839759,0.107042731603465,0.267613104481712,0.795950508421053
"Huwe1",24419.0945245682,0.0358819627649073,0.0573493432229751,0.267808317648848,0.796000433836063
"Derl2",4592.13691126021,-0.0366331655088571,0.063765942024071,0.267988493837337,0.796340594270133
"Akr1a1",14097.1825814333,-0.0363726399655607,0.0606315886357338,0.26819571977187,0.796652392789813
"Pum1",11365.4732849579,0.0361756121196276,0.0591881310764844,0.268224936870792,0.796652392789813
"Qars",3125.00213529235,0.0366370568436388,0.0662098746376245,0.26832003964434,0.796739529483132
"Glcci1",1252.52493544763,0.0356523390780926,0.0766234465596938,0.268621370164804,0.797438838408869
"5430416N02Rik",1068.3262492538,-0.0356445996538192,0.0765807277311303,0.268770683908271,0.797592979293117
"Nfu1",4940.75083873584,-0.0365773227082754,0.0645850183792307,0.268892871076204,0.797592979293117
"Pxylp1",1422.2104951893,0.0359925574347395,0.0740068495172452,0.268936633958926,0.797592979293117
"Snhg9",239.881873197784,0.0304379700790582,0.0980464361127799,0.268831632851721,0.797592979293117
"Trp53i11",2974.5370944405,0.0365660696247807,0.0666724794232677,0.269017334323452,0.797637054657028
"Chst11",148.854104427643,-0.027616151015837,0.105698389589822,0.269180705079958,0.797865999959292
"Ccdc88c",7712.44414451015,0.036345859660862,0.0612139675188683,0.269226265607395,0.797865999959292
"Zfp281",3742.11658489873,-0.0364898229933543,0.0650804624280514,0.269954376430061,0.798102674903533
"1700025G04Rik",24464.6798695164,0.0355967720572272,0.0568895317070772,0.270072351129977,0.798102674903533
"Mndal",20115.2054104127,-0.036330513782295,0.0622292366082938,0.27041422560698,0.798102674903533
"Abca2",2029.75553800217,0.0362355540764486,0.0703103183989378,0.270525417186089,0.798102674903533
"Tank",5559.37659359862,0.036428284647472,0.0630922341954492,0.269933026418964,0.798102674903533
"Ttl",564.881798678544,0.0338500198785839,0.0852285326897191,0.270319338000251,0.798102674903533
"Chd6",5801.11003335082,0.0362674357157515,0.0617485312017318,0.270695876402966,0.798102674903533
"Rps6ka1",5701.60371894165,0.0363490518429376,0.0623244897995268,0.270282354705849,0.798102674903533
"Tnfrsf1b",1310.9839919627,0.035783473731513,0.0746015965534314,0.27031752763086,0.798102674903533
"Mrps17",10197.9255730097,-0.0361342601829227,0.0602246501012676,0.270386645802302,0.798102674903533
"Zfp60",923.665487100525,0.03516512193381,0.0789733374742171,0.269657294388231,0.798102674903533
"Ech1",6295.83609417696,0.0362296110353751,0.0613016840086649,0.270661787259239,0.798102674903533
"Mesd",3834.9497629921,-0.0364185746469273,0.065253878435537,0.270763560350218,0.798102674903533
"Cnn2",10942.4254523134,0.0359251271466756,0.0589955855456324,0.270814244423957,0.798102674903533
"Fxr2",2358.76347636649,0.0363868639193813,0.0680544246364529,0.270467704708544,0.798102674903533
"Tob1",958.888511837559,-0.035325593890368,0.0780001773376264,0.269720227657924,0.798102674903533
"Vti1b",7065.33786435037,-0.0363502289336979,0.0617848329815414,0.269783542120499,0.798102674903533
"Cep72",1169.81711617957,0.0356973714937488,0.0755187327344194,0.269875867504012,0.798102674903533
"Nln",2750.32418671758,-0.0363985764518152,0.0665509807536941,0.270887181114596,0.798102674903533
"Pigx",7260.88838861911,0.0361449794954832,0.0606578583743551,0.270859452274994,0.798102674903533
"Gpr108",1587.43330362443,-0.0359950576360007,0.073252226768839,0.269899372415429,0.798102674903533
"Ppm1b",5778.60864174705,0.0363232533037791,0.0623555427218459,0.270601717132362,0.798102674903533
"Nrep",405.864008259358,-0.0324779108901857,0.090847507262335,0.270183560511533,0.798102674903533
"Pbdc1",11857.7343241399,-0.0361381412713164,0.0601392439781881,0.270216629572935,0.798102674903533
"Hnrnpa3",117761.457594145,0.0352098242703341,0.0555597797598934,0.271017776635517,0.798261559010029
"Fgd3",1866.37260206206,0.0359902160529882,0.0723337903154868,0.271072889291561,0.798261559010029
"Dtymk",24826.0214131153,-0.03553624674203,0.0571347917760026,0.271426459305028,0.798332496839141
"Kif16b",3849.82179575818,0.0363637406629331,0.0645980391909417,0.271281871953659,0.798332496839141
"Lsm5",24755.6012144454,-0.0357902857306003,0.0584678781552361,0.271390292342275,0.798332496839141
"Nufip1",6634.94424660036,-0.0361470978321694,0.0609323025541732,0.27118254172406,0.798332496839141
"Thada",6983.20240251995,0.0362231936749071,0.0619302458350579,0.271376901641996,0.798332496839141
"Zfp654",9502.06223118222,0.0358862129493045,0.059283874495924,0.271791050771703,0.799210820412422
"Lysmd1",252.072740004567,-0.0304213738054684,0.0971720488873734,0.271922127639628,0.799275297463444
"Qprt",126.947533920984,0.0266235155644535,0.107565607673807,0.271944925806382,0.799275297463444
"B930036N10Rik",1070.87438145481,-0.0351832498896492,0.076691050972608,0.273442117878257,0.799585557056162
"Pnpla7",594.232459854754,0.0334568194948499,0.0858819769744789,0.272839723835743,0.799585557056162
"Akirin2",5372.18465820795,-0.0360768703203659,0.0619381815305327,0.273067551429394,0.799585557056162
"Med18",1963.99060238845,0.0360051474811114,0.0697733108685753,0.273485299304944,0.799585557056162
"Ociad2",303.480935645985,0.0311867620653203,0.0943825633307766,0.27305303091493,0.799585557056162
"Git2",9994.68874157207,0.0357341193199738,0.059271371466377,0.273568479900767,0.799585557056162
"Ccdc62",678.380469163881,0.0341002773609906,0.0832183861379171,0.272228746836886,0.799585557056162
"Dguok",6095.07501281996,0.0360222339159122,0.0614402520890725,0.27320852930557,0.799585557056162
"Dhx34",519.127233109474,0.033378780539616,0.0863503833008979,0.272525806213237,0.799585557056162
"Uvrag",11146.0202338218,0.035740745326859,0.0591742003396625,0.273319157302321,0.799585557056162
"Xndc1",2949.94011190065,0.0361890255447946,0.0671901711786103,0.273019585927381,0.799585557056162
"Adam8",94.9169304455586,-0.0251156718094414,0.111186330963028,0.272936074131306,0.799585557056162
"Eef2",62595.6737221383,0.0351498001033583,0.056011491442995,0.273109135854639,0.799585557056162
"Kcnmb4",1065.93736030847,0.0352273199308742,0.0769427285753543,0.272556231020008,0.799585557056162
"Fbxw11",4951.27755886773,0.0361124004771589,0.0627169870901221,0.273283847519618,0.799585557056162
"Tk1",15204.9462674149,0.0356539290824909,0.0585319787473466,0.273143864663164,0.799585557056162
"Pcnx4",945.556561885065,-0.0347766740611005,0.0796992409709094,0.272355150614088,0.799585557056162
"Zfyve26",1941.05392673502,0.0358329066749448,0.0716432338048024,0.273549804716544,0.799585557056162
"Dlgap5",11176.0829364496,0.0357696613484863,0.0588129184004611,0.272312231262913,0.799585557056162
"Thtpa",141.860920171058,-0.0273653619657869,0.105453077140444,0.272755804740202,0.799585557056162
"Tmem63b",965.342534621161,0.0350651660058232,0.0777761692259018,0.272840202680183,0.799585557056162
