"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Rrp12",365.156868229546,0.0196005098022354,0.0783946450207903,0.255954378631085,0.980175987737586
"Zfp280c",1195.34661991315,-0.0152634646152112,0.0592024275712093,0.254117426866292,0.980175987737586
"Phf6",1923.36499126866,-0.0135031154792844,0.0529211037553933,0.256445537179881,0.980175987737586
"mt-Nd4",25410.5067300741,0.0112505286569927,0.0445995670330284,0.254630724041098,0.980175987737586
"Lrp8",714.832583039807,0.0171236589320746,0.066918985240973,0.257097359847763,0.980342965154765
"Caprin2",55.3645137579549,0.019029097596567,0.107101960262771,0.256927893187929,0.980342965154765
"Amn1",367.793392188546,0.019406556470086,0.07771100163207,0.257505378553396,0.980342965154765
"Rnf26",295.801745790192,-0.0201087010347696,0.0820256973762573,0.257382909453186,0.980342965154765
"Ddx43",217.834054985747,0.0206888410069394,0.0869270049892716,0.257130095387386,0.980342965154765
"Higd1a",7694.64098048958,-0.0114567889360041,0.0455628032454876,0.257417781410799,0.980342965154765
"Rpl26",22783.0767528464,-0.0116305427529347,0.0461891854553636,0.257359333749092,0.980342965154765
"Myo1c",124.310681543594,0.0208796578471923,0.0959897836345922,0.256844071051074,0.980342965154765
"Nol7",7169.45678251238,-0.0113067525042444,0.0449853725720488,0.256999334688852,0.980342965154765
"Rabl2",74.9073419283605,-0.0199409591672568,0.103249692394185,0.2569267745767,0.980342965154765
"Sem1",11981.6072043919,-0.0114597628048095,0.0455981531918813,0.257731491445868,0.98045763190719
"Med13",2019.89087404692,-0.0134584418878577,0.0528710835929025,0.257641509321603,0.98045763190719
"Gigyf1",298.802406226248,0.020233169624725,0.0833810626148107,0.258493047238307,0.980933351507737
"Ing3",502.203217200213,0.0184160431190723,0.072787417032396,0.258074135592128,0.980933351507737
"Washc2",909.156376408768,0.0166151817593228,0.0650191809503154,0.258410588106256,0.980933351507737
"Gm35037",185.063135384547,0.020744254747206,0.0894733785067065,0.259143716674419,0.980933351507737
"Erf",105.738675413025,0.0205718980927434,0.0983660823773769,0.258452244079347,0.980933351507737
"Zfp607a",141.081534668525,0.0208108433471436,0.0936794672654732,0.259157792648748,0.980933351507737
"Elavl1",3076.69773000867,-0.0121872620621697,0.0483508788393781,0.259036890601143,0.980933351507737
"4921524J17Rik",656.805330467805,-0.0182589283812653,0.0721914404845956,0.258813642201522,0.980933351507737
"Gins3",455.380558944322,0.0186270859514749,0.0739870176067316,0.258976705319352,0.980933351507737
"Gnai2",12462.6533176032,0.0107593372961937,0.0431390844007257,0.258968349856004,0.980933351507737
"C030037D09Rik",66.0773987572526,0.0193829010570504,0.105073823489688,0.258998933328665,0.980933351507737
"Xylt2",132.115631815277,0.0208295715779765,0.0947433367074107,0.258433564550497,0.980933351507737
"Actr10",1631.16788449417,-0.0144293333720276,0.0566311437221421,0.259238530616253,0.980933351507737
"Batf",1037.06711778892,-0.0205475109649801,0.0979910019080877,0.259327207869861,0.980933351507737
"Polr3h",591.724696656834,-0.017688675332203,0.0695155173060344,0.25826135260826,0.980933351507737
"Zbed5-ps",278.315690512083,0.0201391619773627,0.0830333706949593,0.259438436677979,0.980983204445646
"Rrs1",2095.80434242453,-0.0129680560244267,0.0514340874917485,0.261584258740661,0.981169002604705
"Cul3",5530.83056331789,-0.0111324078868118,0.044778940313803,0.262608574022448,0.981169002604705
"Abl2",809.02232022581,0.016209602620059,0.06390329289904,0.262261751695522,0.981169002604705
"Ttl",97.9844472299396,0.0203529332589543,0.0990257241981469,0.260454615729281,0.981169002604705
"Rfxap",564.061575824536,-0.0179481311494232,0.0714864062076643,0.262792564971213,0.981169002604705
"Rpl11",61918.8217803993,-0.0107852883585157,0.0434915757545113,0.262457145308813,0.981169002604705
"Ddi2",906.279101774897,0.015858616380431,0.0622889746345191,0.260663453164937,0.981169002604705
"Arap2",1441.21220615331,0.0148624566601279,0.0584589975413852,0.260970531541328,0.981169002604705
"Git2",1596.3770469698,0.0137367462628519,0.0543446676598713,0.262219102368723,0.981169002604705
"Arpc1b",7932.14335096283,-0.0114319822834882,0.0456819164843048,0.26009530064797,0.981169002604705
"Aup1",1766.2372470422,-0.0138868960573574,0.054939514725081,0.262552276240134,0.981169002604705
"Taldo1",3494.26271147465,-0.0121504733412486,0.0483046654778742,0.260087202800819,0.981169002604705
"5830468F06Rik",161.534035864778,-0.0206166619651802,0.0923977745054175,0.262354842085942,0.981169002604705
"Kat6a",2479.88887344986,0.0125214090077449,0.0498471016483829,0.262229687974602,0.981169002604705
"Tent4b",1306.02052403747,0.0143655516040457,0.0567271810158748,0.262408909852083,0.981169002604705
"Acd",344.705885888376,-0.019449026538706,0.0786376367651382,0.260054221665458,0.981169002604705
"Psmb10",4707.42250598689,-0.0121018037140867,0.0483552410629309,0.262821881757182,0.981169002604705
"Gm4316",95.9450998738657,0.0202243507905128,0.0990036287397111,0.262281751623282,0.981169002604705
"Urb2",540.023022744462,0.0178514577383627,0.0706718742526555,0.260753539243729,0.981169002604705
"Tle3",648.24108809655,0.017834523170253,0.0707456538375531,0.261601165181041,0.981169002604705
"Mfsd4b4",78.3211435076363,0.0198513007678029,0.101739801065512,0.261837315792362,0.981169002604705
"Afg1l",740.571097434971,-0.016553195853856,0.0653659866147848,0.262660221149425,0.981169002604705
"Vmp1",1953.0329954182,-0.013581161084644,0.0536670088334949,0.261214315590915,0.981169002604705
"Lrrc59",1378.14663638477,-0.0142038343703248,0.0561116283488767,0.262365287868329,0.981169002604705
"Taco1",1947.8767187838,0.0150586909803037,0.0594031900874644,0.262642345126565,0.981169002604705
"Timp2",155.656244618352,0.0206048729200262,0.0927918842222929,0.26251120869137,0.981169002604705
"Narf",263.044969395541,-0.0202426514130617,0.0842357400037424,0.260263745521625,0.981169002604705
"Snrnp48",1559.52657626871,-0.0139363227674346,0.0550954388625761,0.262261781825958,0.981169002604705
"Pinx1",1373.61662826953,0.0144023960442567,0.0568153811999993,0.261927393098582,0.981169002604705
"Gtf2h5",3171.70050266295,-0.0132377316450291,0.0524607414445938,0.261914770057476,0.981169002604705
"Mpc1",2955.65829209975,-0.0128284300458208,0.0509457624571237,0.261874415806086,0.981169002604705
"Rnf5",510.594877914092,-0.0180284708414754,0.0718271154626995,0.262600467842356,0.981169002604705
"Tle4",1455.7834759533,0.0144021216171006,0.0567299284754542,0.261134076259343,0.981169002604705
"Casp7",226.77097661483,-0.0202977776955766,0.0859947708778897,0.262602942552751,0.981169002604705
"Tlr4",87.6304818587068,0.0199730619571444,0.100392401675037,0.263151652340362,0.982033674623397
"Mfsd11",221.215912446056,0.0202610898218175,0.0860454807435659,0.263351224211109,0.982412005306541
"9330175E14Rik",220.78258295553,-0.0202146887106483,0.0858953421328884,0.263947463658287,0.98426924111113
"Stk38l",168.745674962672,0.0204458954702087,0.0903802719511264,0.264665624282684,0.985478068830761
"Zfp526",64.1275792250684,0.0191753075659465,0.104121840316082,0.264585883810725,0.985478068830761
"Kmt2b",618.212316878708,0.0174198545946247,0.0693718199084116,0.26448820776432,0.985478068830761
"Rhog",1364.10837173487,-0.0150033408997075,0.0594029214269132,0.26449495898872,0.985478068830761
"Sephs1",1013.33861167212,-0.0153585091635498,0.0608500388019578,0.264975944463325,0.985533206080136
"Adcy7",973.04737666159,0.0152834974036085,0.0605488216708006,0.264927804253642,0.985533206080136
"Dusp1",146.331634298182,-0.0204571661350161,0.0926392442254913,0.264852319585677,0.985533206080136
"Rab3gap2",499.047134810354,0.0178426083953814,0.0714958425531243,0.265514643076161,0.985704639694617
"Mrpl22",1269.83296661333,-0.0151345101821423,0.0599881480235185,0.265126949453395,0.985704639694617
"Ska2",1739.17239940554,0.0133011282559021,0.0530222745960287,0.265365357454955,0.985704639694617
"Tmc6",339.030237950963,0.0191680722544281,0.0784752106936195,0.265501001343664,0.985704639694617
"Yipf3",489.659457548787,-0.0181653505397959,0.0730424071360531,0.265464074311433,0.985704639694617
"Crnkl1",1301.00924936857,-0.0141971361874544,0.0564310658292301,0.265657061490759,0.985867544590151
"Slc25a47",65.6754464894008,0.0191217178479889,0.103773710570667,0.26633233957275,0.988007066156974
"Lman1",2343.36588281233,-0.0128990252769357,0.0516240083679249,0.266474498578497,0.988168034943612
"Vhl",208.287486855648,-0.0201255770527112,0.0865444518870183,0.266573955037625,0.988170589163185
"Mad1l1",1035.06167382495,0.0156087537144235,0.0620865342398638,0.26691231529844,0.989058412800331
"Ikzf2",191.726687117612,-0.0202622077180146,0.089470644834127,0.267239063293515,0.989172781586531
"Chchd2",13163.693642965,-0.0122932581818119,0.0494371410830932,0.267239782971354,0.989172781586531
"Psmb5",5564.60668090323,-0.0124418090167459,0.0499756992108506,0.267082540693802,0.989172781586531
"Zfp362",386.510453082824,-0.0187097523502231,0.076316849372674,0.267425684608831,0.989494813058933
"Ganc",204.613924103785,0.0201916481609234,0.0883821281509775,0.267587131574789,0.989726155787712
"Gm26901",126.138775358055,0.0201295166499224,0.0948232141121714,0.268946710192079,0.989883011862063
"Septin2",125.891889977087,-0.0200804969485729,0.0945504058151704,0.269913661600605,0.989883011862063
"Uck2",3363.80301932755,-0.0114761498058043,0.0467299638803411,0.271304955122282,0.989883011862063
"Atp5g3",8897.50358036032,-0.0109799468018996,0.04485348892852,0.271007341034278,0.989883011862063
"Hnrnpa3",24959.5741473446,0.0098020320262184,0.0403509939867814,0.269728105093738,0.989883011862063
"Ccdc34",1275.50102654044,-0.0141961945115949,0.0569280807828099,0.270377627738171,0.989883011862063
"Aqr",2024.91689484751,0.012705222893348,0.0512771616822801,0.270649143554832,0.989883011862063
"Sars",2087.54741888344,0.0125447636495642,0.0506783159381353,0.270696084636056,0.989883011862063
"Nipal3",231.685931577243,0.0198077729537534,0.0846224732178622,0.26926012639229,0.989883011862063
"Hycc1",594.251920530129,0.0171310512288036,0.0686501853037037,0.267922878417613,0.989883011862063
"Kmt2c",2265.80475918248,0.0124493078598063,0.0501788811250775,0.269087408517264,0.989883011862063
"Anapc5",3359.70461047626,0.0119952800019949,0.0485144950857734,0.269436829762358,0.989883011862063
"Tyw1",446.882695571819,0.017882687614671,0.0727548111879616,0.271031967004944,0.989883011862063
"Cacna1c",279.085686917997,-0.0145694263962709,0.116117440047864,0.269960160564897,0.989883011862063
"Eml2",282.985261050098,0.0192591645100111,0.0808559238939733,0.271224030130625,0.989883011862063
"Thap12",1773.66221161609,0.0132915572977613,0.0533156694559159,0.268816186106615,0.989883011862063
"Dennd5a",1325.94946684639,-0.0138864510156877,0.0557918040017174,0.270934542312718,0.989883011862063
"Lzts1",122.454856447589,-0.0200188217058287,0.094585399236052,0.270846543959495,0.989883011862063
"Carmil2",339.43111338097,0.0187741258633811,0.0776409557638861,0.271141878698828,0.989883011862063
"Skic8",2013.93953394966,-0.0130262839551534,0.0525591059465709,0.271415712108017,0.989883011862063
"Snx1",1112.63377015171,-0.0144797576475312,0.0581530943916953,0.271488154377761,0.989883011862063
"Nicn1",60.4111881514503,-0.0183680107077147,0.10580639511207,0.270101001867691,0.989883011862063
"Mlh1",370.997037596533,0.0185794464609281,0.0764556473328452,0.270977744048019,0.989883011862063
"Ginm1",447.711122236384,-0.0179888712178674,0.0729471957155814,0.269343420647336,0.989883011862063
"Acyp2",82.7732724900247,0.0194308853340391,0.100239244864401,0.27110314890782,0.989883011862063
"Sar1b",1806.82095814528,-0.0130921286902647,0.0526490491058043,0.269721842931881,0.989883011862063
"Spag9",1554.31921716121,0.0147865122823352,0.0592294424597186,0.270346333472668,0.989883011862063
"Trib2",346.250787458965,0.0188600151549886,0.0776447381649891,0.269236923366706,0.989883011862063
"Taf1b",880.576121523097,0.0154659492076438,0.0618339123150788,0.269469421152462,0.989883011862063
"L2hgdh",369.404573633193,0.0185853589025893,0.0763771935883166,0.270525059913787,0.989883011862063
"Ahsa1",1460.60345235556,-0.0139180802974176,0.0559028965480417,0.270832317478905,0.989883011862063
"Wdr41",234.297122038596,0.0198468527204569,0.0857944337467774,0.270561475693496,0.989883011862063
"2810402E24Rik",182.76131639627,-0.0200847447929143,0.0897157702892309,0.270412854169076,0.989883011862063
"Fhip2b",126.584310111495,0.0199956091236312,0.0943126826809824,0.271410976345719,0.989883011862063
"Rrm2b",358.222078207266,0.0188744969017047,0.0774461864863772,0.268165862592867,0.989883011862063
"Prkdc",1217.60773156545,0.0143463102394019,0.0574953858266215,0.270241344847023,0.989883011862063
"Ddx11",395.981600631903,0.0185154248260038,0.075338509620632,0.26778447751089,0.989883011862063
"Haus7",287.786702284333,-0.01948826379069,0.082613383694084,0.271174211148884,0.989883011862063
"Il2rg",5262.11618373072,-0.0111860034714764,0.0456378396024117,0.271199417892505,0.989883011862063
"Proser1",427.79033488833,-0.0180716484846863,0.0738807302451174,0.27180855057001,0.990049964338979
"Dnajb6",3547.51297150176,-0.0115280113655868,0.0469542810755382,0.271686031718555,0.990049964338979
"Castor2",67.4855707054609,-0.0189495635886389,0.102683089679016,0.271830809799018,0.990049964338979
"Terf1",2519.14248006393,0.0120295083851939,0.0492013122363659,0.276055554491357,0.990303451721409
"Dnpep",231.320295967028,-0.0194754477567556,0.0839818128204249,0.274433849066725,0.990303451721409
"Soat1",834.815131590169,0.0151730631374919,0.0616208390549323,0.277293649513577,0.990303451721409
"Cnih4",4475.24810497434,-0.0118344698886067,0.0486221275130675,0.277956818757812,0.990303451721409
"Stam2",772.14476471995,-0.0155356269977347,0.0630420123355478,0.276625290180125,0.990303451721409
"Ccdc173",77.5535185628486,-0.0187725724942888,0.102285832509534,0.275459480061506,0.990303451721409
"Slc30a4",450.257512144172,-0.0175137277058198,0.0721304565138298,0.277254646543158,0.990303451721409
"Snrpb",9202.12479628033,-0.0102683887370003,0.0426920384629052,0.278032685949153,0.990303451721409
"Arfrp1",1139.03139330344,-0.0142781423964509,0.0576104360495766,0.273737157798431,0.990303451721409
"ENSMUSG00000121477",117.554441812568,-0.0194722803668786,0.095719684630999,0.278275963091641,0.990303451721409
"Nsmaf",625.279894331632,-0.0164501358201084,0.0666958351487793,0.274696163162559,0.990303451721409
"Cfap418",141.179181454275,-0.0197703659260016,0.0918346022713151,0.276130058429738,0.990303451721409
"Slc35d1",612.378466263902,-0.0165021749825535,0.0669733683863127,0.27500515445831,0.990303451721409
"Ssu72",5388.63586407215,-0.0109506325478393,0.0449499342844287,0.273722541355393,0.990303451721409
"Insig1",902.965209192559,-0.0155021478888227,0.0624301598500673,0.272996419280256,0.990303451721409
"Ep400",2607.21910537127,0.0119689566041938,0.0486771379060781,0.272552429411185,0.990303451721409
"Chek2",481.116769202447,0.0175104408001449,0.0715997831893839,0.274591851925911,0.990303451721409
"Alkbh4",140.732601956644,0.0197981444412353,0.0924224854828602,0.27553917494611,0.990303451721409
"Arpc1a",1929.31444046423,-0.012793000749962,0.0518888133241809,0.273724262001404,0.990303451721409
"Edem1",1173.72896922642,-0.014469309160203,0.0586977719239938,0.276710042161339,0.990303451721409
"Tapbpl",364.066002784266,-0.018238123987356,0.0761557100542217,0.277716296559596,0.990303451721409
"Zfp36",302.347657903028,-0.018837183889476,0.0799340159253799,0.277468538764174,0.990303451721409
"Echs1",693.174163174106,-0.0163343201408327,0.0661893870880835,0.274710738937413,0.990303451721409
"Hmgb2",100378.468776776,0.0094477454945702,0.0391883118098498,0.272355158316575,0.990303451721409
"Zfp866",174.426268776564,0.0196004241846707,0.088580617382137,0.278212675696287,0.990303451721409
"Isyna1",720.000500642187,0.0158028303230334,0.06440734626801,0.278334163542289,0.990303451721409
"Fhod1",85.6733361384562,0.0193171033665816,0.0993799865123767,0.27459189285267,0.990303451721409
"Cenpt",337.312206574357,0.0184424010517908,0.0775003954580194,0.278133053128725,0.990303451721409
"1190005I06Rik",82.0477531965856,-0.0190119833883067,0.10075566278008,0.275976102420957,0.990303451721409
"Zfpm1",356.687383832478,0.0184489585079465,0.0764999020441598,0.274166575328807,0.990303451721409
"Smco4",937.803237994104,-0.0150535623988161,0.0606491966362609,0.273358136950088,0.990303451721409
"Rnf7",2843.86349272416,-0.0120517717457997,0.0494081395472802,0.277491172921783,0.990303451721409
"Tma7",10531.9493574342,-0.0115982702869455,0.0473788045091854,0.273686622527492,0.990303451721409
"Eif1b",2173.70011325542,-0.0134151512292183,0.0546770900344646,0.277907254175008,0.990303451721409
