"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Rnf103",774.458810638898,-0.000140158809272992,0.0145458982299829,0.918887106022179,0.999872358879877
"Chmp3",6078.60117147152,0.000123457664183824,0.00736138870581992,0.878691094266048,0.999872358879877
"Kdm3a",6895.5625861005,0.00116080933296463,0.0109388068372507,0.290304672227933,0.999872358879877
"Reep1",709.192951258871,0.00122705560158124,0.017738330011538,0.436184375250588,0.999872358879877
"Mrpl35",14854.9691189915,0.000102588068020306,0.00596675185294024,0.878385190617135,0.999872358879877
"Immt",19066.5044669865,-0.0016208416557075,0.0116192057525212,0.166694842381946,0.999872358879877
"Ptcd3",7201.09193947234,0.00115960124897835,0.0108103337535774,0.28542298437335,0.999872358879877
"Polr1a",6045.80618282758,-0.000119912680611097,0.00725849087002425,0.880643119328132,0.999872358879877
"Usp39",7799.50762110226,0.000165741645202392,0.006939921003118,0.828396993954315,0.999872358879877
"0610030E20Rik",2538.19164615747,-8.98169954312168e-05,0.0097774610820152,0.931480569445857,0.999872358879877
"Rnf181",2853.19395572671,0.00067449471105168,0.010962377157195,0.549733804920503,0.999872358879877
"Vamp8",5737.43462306826,0.000428888423566491,0.00813718493100086,0.621242047839138,0.999872358879877
"Capg",6855.30852215368,-0.000473987184215828,0.00801808882637815,0.57801326696033,0.999872358879877
"Tgoln1",6634.55658891681,0.000174662991284589,0.00738002582396462,0.829005275764326,0.999872358879877
"Kcmf1",10862.3842363983,-0.000167551905884089,0.00629500250434846,0.810894999970649,0.999872358879877
"Tmsb10",628820.663736975,0.000133394028342069,0.00468913670642081,0.812288049182474,0.999872358879877
"Suclg1",21101.9999156084,0.00061972258165284,0.00708383668040268,0.41075743138877,0.999872358879877
"Gcfc2",2525.51894077301,-0.000117973760852434,0.00996039338010802,0.911442114621079,0.999872358879877
"Mrpl19",6623.87802770352,-0.000827629870770937,0.0095775235145607,0.398616286326779,0.999872358879877
"Pole4",13742.1454903065,-0.00064265839987081,0.00767753526061697,0.425427153261138,0.999872358879877
"Hk2",9498.69047259557,0.00408969305197878,0.0208279780694976,0.0648734351726782,0.999872358879877
"Dok1",982.95849845438,-7.53218841370363e-05,0.0134614901488087,0.954552553915959,0.999872358879877
"Htra2",2477.32191699997,-3.93972841806624e-05,0.00972540940554036,0.969791972450055,0.999872358879877
"Aup1",9822.19127184491,4.2168251006174e-05,0.00640291797283006,0.952928684630948,0.999872358879877
"Pcgf1",847.203120643842,0.000700239505081409,0.0151967985339887,0.623701499454335,0.999872358879877
"Mrpl53",10494.7725189265,0.00459117629711206,0.0220459304061832,0.0550977130139462,0.999872358879877
"Mogs",4760.70661336278,-0.000150235038221493,0.00918274263731897,0.879140666178847,0.999872358879877
"Wbp1",812.165269466938,-0.00227580375276176,0.0216784328513361,0.227489307985652,0.999872358879877
"Ino80b",2100.747699909,-0.000438492045656153,0.0109775209564824,0.700692351948656,0.999872358879877
"Dctn1",2889.19132749881,-0.00142894194847567,0.0142189848618585,0.305516943075631,0.999872358879877
"Mthfd2",20287.8856688978,0.000297681198554622,0.00600333862763873,0.655308511891474,0.999872358879877
"Mob1a",11402.1848100351,-0.000410471786219202,0.00695003187957894,0.584336600330143,0.999872358879877
"Bola3",18559.4347097313,0.000160381835263952,0.00567552977702529,0.802563929879157,0.999872358879877
"Tet3",7352.78288877059,-0.000845573026630258,0.00940126274384881,0.379332983620586,0.999872358879877
"Dguok",5671.40100689836,0.000537725933262502,0.00855793862698851,0.550788113866589,0.999872358879877
"Stambp",3538.75861351359,0.000296575363817366,0.00894921350737141,0.757184502297251,0.999872358879877
"Tex261",6912.14685363677,0.000157622681885434,0.00702611940969587,0.838565663550233,0.999872358879877
"Nagk",1525.99812286078,-0.00125330513470575,0.0152696720389283,0.392831101304032,0.999872358879877
"Paip2b",2035.12123493738,-0.00224667211481671,0.0184607396687329,0.201950633109732,0.999872358879877
"Zfp638",17932.3942658234,-0.000304913141720408,0.0060459846428258,0.649265035041706,0.999872358879877
"Exoc6b",3486.32564886579,3.37313890297918e-05,0.00862632060404996,0.971270858932529,0.999872358879877
"Spr",2620.18907209077,0.000516451017703368,0.0108557430958542,0.646656736190926,0.999872358879877
"Smyd5",2036.9160057413,0.000292212728793851,0.0109923787360354,0.798834962203179,0.999872358879877
"Pradc1",2217.45163392395,0.000967868924828336,0.0128403406391816,0.450078907273954,0.999872358879877
"Cct7",29179.7829009729,-0.000187541675867603,0.00558331191100527,0.766806667670509,0.999872358879877
"Alms1",2084.9316443895,-0.000609239804449887,0.0115304830223321,0.60618262694128,0.999872358879877
"Tprkb",3680.94882938563,-4.88087005422852e-05,0.00876439474944616,0.959018948031802,0.999872358879877
"Dusp11",18177.9487429142,-0.000282128424099432,0.0061542254479967,0.678865877853468,0.999872358879877
"Fam136a",10595.6270321692,-8.34588004858681e-05,0.00623473291788251,0.904690040785196,0.999872358879877
"Snrpg",110961.495605115,0.000312229525797859,0.00521701815652805,0.604151740581288,0.999872358879877
"Tia1",7593.58470007275,-2.87969182250674e-05,0.0070438079622299,0.970504900202119,0.999872358879877
"C87436",2174.1965810995,2.70024044240793e-06,0.0102145092324634,0.998012850468332,0.999872358879877
"Pcbp1",52125.2491711078,0.000894209459873229,0.0077495709717201,0.272168765236133,0.999872358879877
"1600020E01Rik",1485.34025993667,0.000262519111633555,0.012160727857477,0.832108528182413,0.999872358879877
"Mxd1",1366.31185584731,0.00154790581844996,0.0168009257222962,0.327701952145012,0.999872358879877
"Snrnp27",12513.1094569697,-0.000743473599800601,0.00813451936993315,0.378889721064894,0.999872358879877
"Gmcl1",3224.46970808426,-0.000181352041749991,0.00898884014772897,0.851456798400478,0.999872358879877
"Anxa4",777.852186970683,-3.13780111863764e-05,0.0145823141896187,0.98181947351476,0.999872358879877
"Aak1",16319.6961678301,-0.000149796135055124,0.00595396804153895,0.822531996111338,0.999872358879877
"Nfu1",6498.42219085512,-0.000603671572272495,0.0086349085006047,0.503974996173229,0.999872358879877
"Gfpt1",5751.09929454377,0.00065244540621469,0.00901163097662369,0.486388239504974,0.999872358879877
"Arhgap25",1776.49556816695,-0.00805109084202114,0.0380487210824002,0.0386441404578274,0.999872358879877
"Aplf",835.197137223611,-0.00188896725388485,0.0198881049742567,0.282396193121681,0.999872358879877
"Rab43",1462.11887569627,-0.000161117713439513,0.0119291567932672,0.895101762865384,0.999872358879877
"Isy1",13135.7235008808,-0.000731799418425728,0.00827118717555764,0.393844533182288,0.999872358879877
"Cnbp",58647.4592443496,0.00163600669628353,0.010796325537963,0.140569135341817,0.999872358879877
"Copg1",4897.59288325022,0.000450198338051397,0.00855240896852244,0.620196267501216,0.999872358879877
"Hmces",1469.08043606184,-0.000210718841013999,0.011942110561158,0.863165321744635,0.999872358879877
"Rab7",11259.5309549106,0.00169346404949795,0.0123623264705182,0.171727272252354,0.999872358879877
"Rpn1",24782.7204654157,0.000421008619797177,0.00686773330219777,0.570280622711412,0.999872358879877
"Eefsec",3822.27167607976,-0.00164700259047248,0.0142133421555202,0.238920845551862,0.999872358879877
"Ruvbl1",14269.9340615202,-0.000491897598866932,0.00732351789017435,0.528907538232667,0.999872358879877
"Sec61a1",7628.22633039239,0.00452398525371774,0.0225907023385776,0.0609296133822409,0.999872358879877
"Mcm2",11621.0118617011,-0.000881309249271683,0.00923411614699131,0.350333456944263,0.999872358879877
"Tpra1",807.11109551942,0.000989369294524297,0.0164838701186149,0.51081228429519,0.999872358879877
"Chchd6",4224.30312166631,-0.000912433383882902,0.011201662300079,0.421568826758754,0.999872358879877
"Vmn1r43",837.346837715362,-0.000101399669624513,0.0141906358178321,0.940554981930051,0.999872358879877
"Zxdc",1080.35697479331,-0.000397299783986933,0.0134627396026487,0.764293990249361,0.999872358879877
"Iqsec1",1706.51207298929,-0.000973345889402133,0.0140653829332855,0.479166935371524,0.999872358879877
"Nup210",9783.57377174585,-0.000187074150152345,0.00652799987973975,0.795664035251133,0.999872358879877
"Chchd4",7777.66865911237,2.43021588299327e-05,0.00670012766948122,0.973950995619925,0.999872358879877
"Tmem43",1226.20971970097,0.000787334180741907,0.0140425609898336,0.565264771106722,0.999872358879877
"Xpc",1623.92098822496,-0.00176084936413035,0.0170723034261774,0.276874756787237,0.999872358879877
"Lsm3",17053.174936521,-0.00173042312692328,0.0120724842827854,0.155476415536734,0.999872358879877
"Slc6a6",8444.49691475389,0.000809812007467485,0.00897842901322295,0.37998657860694,0.999872358879877
"Ccdc174",5016.05376795544,-7.02096661845778e-05,0.00789082770261748,0.935197642629333,0.999872358879877
"Nr2c2",7234.36164075194,-0.000362383799349387,0.00745915568959319,0.652431629782123,0.999872358879877
"Mrps25",6612.16307530721,-0.000482555910182035,0.00846264659636576,0.590403987908102,0.999872358879877
"Rbsn",1724.71579683968,-0.000170047110263679,0.0112042072874076,0.884059335573134,0.999872358879877
"Slc25a26",1704.65209211055,-0.000950021167360713,0.0135034475031955,0.476527077356902,0.999872358879877
"Suclg2",8918.82447856299,-0.000388621399960644,0.00717842974685637,0.615775135118559,0.999872358879877
"Eogt",768.556220548909,9.19461410867943e-05,0.0145292763541236,0.946687525262348,0.999872358879877
"Tmf1",8903.80764743003,0.00110860673627157,0.0102229924976265,0.282270361229889,0.999872358879877
"Uba3",4042.97520999639,0.00143299896735843,0.0131560393196448,0.270949184055981,0.999872358879877
"Arl6ip5",24350.1183687503,0.00371121179209494,0.0187348427793671,0.0639236382371288,0.999872358879877
"Foxp1",65236.9585685461,-0.00204722015963628,0.0123230324676024,0.108346200582541,0.999872358879877
"Rybp",3385.19246315631,-9.64344046057468e-05,0.00879494710029552,0.919323355952399,0.999872358879877
"Shq1",2346.91945002071,0.000919946911491211,0.0124698734079771,0.462202651032456,0.999872358879877
"Ppp4r2",9485.05927947362,0.00057058843233406,0.00784799918981425,0.49027122651911,0.999872358879877
"Trnt1",11685.7569404605,-6.1298155302662e-05,0.00606264224342848,0.928231424174526,0.999872358879877
"Crbn",3640.36449456122,0.000618487038191799,0.0102011483471735,0.559215620626646,0.999872358879877
"Sumf1",1390.60418841763,-0.000138021366308441,0.0124100423426496,0.912505575624245,0.999872358879877
"Itpr1",7144.41958172584,-0.000743624920039419,0.00944107255275499,0.4447702407118,0.999872358879877
"Bhlhe40",12136.5560463904,0.000818991060041984,0.00852383544520592,0.351292270570735,0.999872358879877
"Arl8b",7128.17206570714,-0.000224896034539954,0.00712276359065221,0.773111816233474,0.999872358879877
"Edem1",8980.22414304574,0.00333128975798728,0.0187005725863301,0.084935660861888,0.999872358879877
"Rad18",8754.25082675105,0.000240165805059651,0.00682531437710552,0.748550801931573,0.999872358879877
"Srgap3",3691.3836993917,0.00129871252846361,0.013086389119723,0.316419648067109,0.999872358879877
"Thumpd3",6834.29558935885,0.000135754622490951,0.00703586630314812,0.861045976103103,0.999872358879877
"Gt(ROSA)26Sor",2430.90264060701,0.000513473721532978,0.010875293581326,0.649106983145577,0.999872358879877
"Setd5",22902.522535387,0.000365542413218944,0.00616855102920481,0.590489206873089,0.999872358879877
"Mtmr14",1820.50849573132,-0.000476404901348878,0.0118928887077954,0.695122712508433,0.999872358879877
"Brpf1",3753.82328051686,-2.90938650622926e-05,0.00843434873777709,0.974713928013856,0.999872358879877
"Ogg1",1600.39698813462,-9.01519363381143e-05,0.0113848201868069,0.939155832692735,0.999872358879877
"Tada3",1957.49274540749,-0.000548967726852601,0.0117110694270782,0.647082852157134,0.999872358879877
"Arpc4",21051.335393164,-1.28177422699744e-05,0.00546168629175164,0.983612842031604,0.999872358879877
"Ttll3",859.085797801724,-0.000331412910738328,0.0144222561435652,0.809514426435546,0.999872358879877
"Jagn1",5941.01660336196,0.00114658439706116,0.0113197915021079,0.312268953415661,0.999872358879877
"Emc3",7722.20841384952,3.51623625090215e-05,0.00673502512664904,0.962489379962988,0.999872358879877
"Fancd2",3024.26065240802,-0.000950624347831559,0.0117507069356021,0.422531528842593,0.999872358879877
"Brk1",13738.6618791458,0.000441735711623084,0.00689110188241474,0.551980583328114,0.999872358879877
"Vhl",1254.5955575076,-0.000178810791200969,0.0125303633570508,0.887528512363358,0.999872358879877
"Irak2",976.349639494845,0.00192017626678398,0.0194926137307288,0.273496233989478,0.999872358879877
"Tatdn2",1729.20974902757,-0.000879039232568804,0.0131440722932099,0.501280209146694,0.999872358879877
"Sec13",13851.4183638019,0.0034212722223222,0.0180718171259428,0.0725008110646425,0.999872358879877
"Atg7",2088.5311401388,-0.00230322301264553,0.0185751118646505,0.194486100431626,0.999872358879877
"Vgll4",4318.26282601004,-0.000468863765281341,0.00890823862765881,0.618992898713562,0.999872358879877
"Tamm41",3094.54213608775,0.00012662791588708,0.0091337099911783,0.897600316647586,0.999872358879877
"Tsen2",1362.72573458872,-0.00140915332010136,0.0161026589749012,0.356665041083656,0.999872358879877
"Mkrn2",2133.90058014959,-4.0451232300992e-05,0.0103357334884534,0.97052289313958,0.999872358879877
"Raf1",6358.68652948449,-8.2802610884615e-05,0.00711132804441043,0.915970706796719,0.999872358879877
"Rpl32",503479.318173968,0.000221142621982265,0.00487179711997478,0.700989960279748,0.999872358879877
"Mbd4",1774.69787214514,-0.0016724597764914,0.01639671368522,0.286376308717139,0.999872358879877
"Tmcc1",4427.28973767594,-0.00067305975237317,0.00971204685476344,0.503597847867607,0.999872358879877
"Washc2",6175.05777583617,0.000216448598110598,0.00751190205546685,0.791792419108944,0.999872358879877
"Zfand4",1503.10662384392,-0.000667350734080429,0.0130443817200437,0.60778487104726,0.999872358879877
"Marchf8",798.737868330066,-0.00107138080176932,0.0167611443391558,0.482070497313356,0.999872358879877
"Zfp422",2466.19765132339,0.000702822807819105,0.011313639403663,0.543988206338447,0.999872358879877
"Zfp637",975.379718701524,0.000370839040264532,0.0138590310233035,0.78311608490386,0.999872358879877
"Zfp239",1683.33683258149,-0.000967032041852551,0.0135675281648161,0.470294190536964,0.999872358879877
"Hnrnpf",78469.2731654813,0.00026769426868729,0.00519028200216468,0.655124329839838,0.999872358879877
"Csgalnact2",1256.33085030459,0.000233902332831465,0.0128466859185198,0.855591553584293,0.999872358879877
"Bms1",14483.5784319669,-0.00139228113672139,0.0108907471423968,0.204044879341932,0.999872358879877
"Ankrd26",4827.90356404996,-0.0003133114976306,0.00815809859931468,0.72157738134873,0.999872358879877
"Dcp1b",1578.22136826491,-0.0021720519763266,0.0189162744060298,0.221058036868337,0.999872358879877
"Adipor2",5528.94214869139,-9.19525982568026e-05,0.00746828198271641,0.910778340747864,0.999872358879877
"Fbxl14",3309.78554532177,0.00070065723223212,0.0104817920709678,0.516566909880175,0.999872358879877
"Erc1",4474.71410551838,-0.000417147833208482,0.0087000076269078,0.652395344751373,0.999872358879877
"Rad52",1207.12841154022,0.000513616366165886,0.0132416868727486,0.695610784397804,0.999872358879877
"Wnk1",49321.4192981206,0.000310896110075051,0.00546246999185825,0.616344612970348,0.999872358879877
"Ninj2",1274.67698897448,-0.00107846387771373,0.0151342406102807,0.45649371331262,0.999872358879877
"Kdm5a",10846.2888269216,-0.000405253320978396,0.00707973328387661,0.595513908096257,0.999872358879877
"Il17ra",1918.16612420265,-0.00159307116124835,0.0160016815363156,0.299785650438875,0.999872358879877
"Hdhd5",893.700664923442,-0.00033747143705828,0.0141072379993918,0.803967175817366,0.999872358879877
"Atp6v1e1",6630.07527212624,-0.000410279530214073,0.00827780293988229,0.642526579349948,0.999872358879877
"Bcl2l13",2400.31931934558,-0.000394450408817102,0.010392325181737,0.717611581164466,0.999872358879877
"Bid",2901.13431768554,0.00108490189663354,0.0124429542033391,0.382883140022018,0.999872358879877
"Mical3",747.499848397371,-0.000238659720833557,0.0148290936220057,0.863683441357312,0.999872358879877
"Usp18",1789.74866373397,0.000123390611988455,0.0244153414773661,0.870584056075009,0.999872358879877
"Gm44148",684.953832907663,-0.000751025723671198,0.0162164384326819,0.609494666172726,0.999872358879877
"M6pr",12485.838799657,0.00108897366696991,0.00972355355371965,0.26903698137092,0.999872358879877
"Slc2a3",8110.63214977066,0.00233912618860745,0.0155840004302762,0.134084460681857,0.999872358879877
