"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Phlda3",3040.97556450882,-0.0187144391802191,0.0612168059665252,0.49805324704721,0.920901177262834
"Pnrc1",10470.2590302149,0.0181689449358524,0.0535726450072073,0.498028672721807,0.920901177262834
"Man2b2",712.430022430215,0.0182905960871123,0.0739205648021075,0.498393843689949,0.920901177262834
"Zfp667",115.459363900678,0.0151423604309716,0.0999845034957236,0.49859070497877,0.920901177262834
"Gm17399",74.0912089719346,0.0140055422545381,0.106721699929566,0.498184871969573,0.920901177262834
"Hnrnph3",5559.1190860101,-0.0184878912429654,0.0564224270147823,0.497545410559255,0.920901177262834
"Eef2",65348.6257162562,0.0177782980437495,0.0509790435486684,0.498422281703353,0.920901177262834
"Dvl2",622.658948469051,-0.0181682044351269,0.0753729751051101,0.498679480261446,0.920901177262834
"Slc38a6",1510.83911205797,-0.018695309124178,0.0652702136718265,0.498569365594669,0.920901177262834
"Rps23",340189.846132371,0.0177072032754946,0.0506141708581539,0.498669635856551,0.920901177262834
"Srek1ip1",3412.65395438486,-0.0186145965559547,0.0591865274570549,0.498690868967042,0.920901177262834
"Cenpj",3025.60214559445,0.0186560887026218,0.0594154613885923,0.498025628911463,0.920901177262834
"Cpped1",2073.04174011994,0.0187438617109623,0.0623331677524548,0.497817953412527,0.920901177262834
"Neu1",1612.56579674502,-0.0187006142583618,0.0649971457707915,0.498554154328579,0.920901177262834
"B230354K17Rik",886.452360101255,-0.0184574999873368,0.0715261399397119,0.498211192615263,0.920901177262834
"Gm56912",155.97270733626,0.0158340961329526,0.0957214524296399,0.498206521513486,0.920901177262834
"Impa2",6407.28895940141,0.0183578349018032,0.0552142169423014,0.497948573439223,0.920901177262834
"Drap1",14620.6824348278,0.01814386753594,0.053251114226169,0.497671726212109,0.920901177262834
"Gm9725",89.0287468650411,0.0144524288214119,0.103942722632711,0.499133552501242,0.921284358252645
"Thap11",1138.63754446317,-0.0184881640654559,0.0702701044528446,0.499051865335811,0.921284358252645
"Pals1",3465.69321096516,0.0185731988195684,0.0587142182059404,0.499075893917248,0.921284358252645
"Pdhx",2080.57280505866,-0.0186601644519204,0.0622963387657449,0.499572852325738,0.921894572924593
"Cyp4f13",349.845287399198,0.0173716161102589,0.083431871181009,0.499621046201219,0.921894572924593
"Dqx1",147.92917501533,-0.0156452350691908,0.0964981701599854,0.499776172500526,0.922036040694847
"Rcor1",10214.2769655947,0.0181778034885378,0.0543657246656024,0.499936777958818,0.922187570957783
"Cbll1",4328.79344595565,-0.0184426391442208,0.0573058015243359,0.500020533734216,0.922197318337179
"Ormdl1",1235.07110591638,-0.0185488087958214,0.0672832587957899,0.500523075590678,0.92225575169985
"Gm37876",139.870934244398,0.0154940083814989,0.0972753231887225,0.500470388086585,0.92225575169985
"Smim14",4076.44909937373,0.0184436476514905,0.0575046188609095,0.500298896351825,0.92225575169985
"Dennd11",1731.5080616815,-0.0186221157210319,0.0638935228308118,0.500445371748286,0.92225575169985
"Ddx47",5086.1462119503,-0.0184106787445867,0.0570283138455246,0.500277038877179,0.92225575169985
"Pigyl",2528.80705158126,-0.0186071474946971,0.0613258968764251,0.500375783297832,0.92225575169985
"Cyld",12753.8391899731,-0.0179594677650948,0.0528472830685209,0.500638757311719,0.922324294705647
"Pomc",124.754676821327,-0.0152114858504518,0.0988709465815457,0.501154963127276,0.92298591547904
"Zfp729b",1831.56595303393,0.0185902981984984,0.0635004976419365,0.501147120915983,0.92298591547904
"Zbtb5",500.79908402086,-0.0178013414654937,0.0781885794760181,0.501436418438738,0.923214912970711
"Hmox2",6787.09037201038,0.0181720501501889,0.054916222134567,0.501390782781604,0.923214912970711
"4930417O13Rik",193.291432059325,0.0160393337234559,0.0933120885290818,0.501555651887079,0.923289790253282
"Tma16",3397.93292656906,-0.0184449527008396,0.0586057606425469,0.501715166033486,0.923294179646966
"Gm20234",685.996218622362,0.0181142492572233,0.074186039728304,0.501662623686829,0.923294179646966
"Rpl23",422652.595202071,-0.017802465627834,0.0521133854301345,0.501890226544936,0.923471730445607
"Fam207a",3231.63907398159,-0.0184647072076464,0.059265882185061,0.50198563733155,0.923502694101498
"Gm38037",161.111357645711,-0.0157763689376088,0.0949468329556325,0.502102118563619,0.923572405284027
"Ccdc130",727.520042322075,-0.0181502411451344,0.0733189414426336,0.502191352362248,0.923591983249005
"Uchl5",15063.7551400465,-0.0178411383131527,0.0525507946414516,0.502417677930652,0.923622216987995
"Dusp10",3893.47577698626,-0.01562485992692,0.095856672174904,0.50244279899077,0.923622216987995
"Ncoa4",1826.19371382063,-0.0185288666276157,0.0634585557354987,0.502443569877829,0.923622216987995
"Tepsin",249.047457842859,-0.016654593477013,0.0884046587745728,0.50253646878317,0.923648511282423
"Gm5914",226.92395024774,0.0164907813422686,0.0896557482843442,0.502620397902062,0.923658313705243
"Cdc42ep4",81.4013925479754,0.0140946532351535,0.105153022885346,0.502710630033591,0.923679694208061
"Coq8b",654.376831062501,0.0179987865379605,0.0747865630960634,0.503147678432844,0.923760586930601
"Ctsc",3513.9947532768,-0.0183878142794963,0.0585618472657149,0.50289972679436,0.923760586930601
"Arid3a",1406.83063916692,0.0184639318643182,0.0658993002999222,0.503134936623097,0.923760586930601
"Pdlim7",268.756232931709,-0.0167828193492249,0.0872027791976515,0.502970701758677,0.923760586930601
"Rhot2",1296.36934766779,0.018441997393604,0.0667751634827561,0.503097081628567,0.923760586930601
"Kctd18",1313.31023309458,0.018420146836605,0.0664886021003374,0.503731814181394,0.924202270331688
"Elp4",7495.60489002356,0.0180740307363204,0.0550389191979371,0.503854214113036,0.924202270331688
"Slc10a7",8393.22471798912,0.0180705221462966,0.0551021548783706,0.504074046564455,0.924202270331688
"Pdcd6ip",18130.9228923616,0.0177545095154883,0.0522737886435736,0.503518245996624,0.924202270331688
"Rufy1",1122.33792090331,-0.018318665345011,0.0687216441672291,0.504154077854918,0.924202270331688
"Gpr179",144.267201045309,0.015383001090635,0.0971057279679823,0.503594844800573,0.924202270331688
"Rab24",3937.58581770484,-0.0183747727280111,0.0590650066377888,0.503725863004743,0.924202270331688
"Nsmce2",13757.5187921462,0.0177711894557951,0.0525844707345037,0.504124359112899,0.924202270331688
"Trap1",5894.29662696271,0.0181210348368367,0.055630423914623,0.504080520870294,0.924202270331688
"Gm14718",94.2860836600945,0.014375772933675,0.103155932051031,0.504174672829855,0.924202270331688
"Gnl1",2511.34894374391,-0.0184331294742714,0.0624056729250698,0.504400914702006,0.924472793134431
"Nup54",6528.00658603434,-0.0180663794194268,0.0553081408225751,0.50461771440377,0.924581755483801
"Kcnq1ot1",17462.3279772597,-0.0176902046148945,0.052139893641426,0.504561006891407,0.924581755483801
"Uba7",1904.4856642256,0.0184187797981396,0.0637564600975106,0.50474703301282,0.92467453343206
"Stard9",205.46126427603,0.0161073642875787,0.0917172131910555,0.504998715752983,0.924703164152237
"Exoc8",1285.49784349416,-0.0183544220929691,0.0667029074938444,0.504980410714639,0.924703164152237
"Mir155hg",789.154104515451,-0.0180783657597597,0.072475382509791,0.504872070525888,0.924703164152237
"Bcorl1",1098.96996609226,0.0182800875323533,0.0685487544168083,0.505119960045601,0.924781082794189
"Rps14",328941.981219863,-0.0173502250361526,0.0501965808361121,0.505397390312194,0.925144880210109
"Ssx2ip",975.171114431254,-0.0181218061309552,0.0712780439325224,0.50551236868996,0.925211237633454
"Gm34102",133.514936881428,0.0151343652492717,0.0975725716590977,0.507645502540216,0.925225298836157
"Ier5l",396.938443123769,0.0172270832128293,0.0813660081724548,0.507256366966392,0.925225298836157
"Rad51",6709.33482685908,0.017929127463586,0.0549601773944753,0.506916742424043,0.925225298836157
"Zc3h8",1365.02255664845,0.0182861024203219,0.0660786254607159,0.506784185064129,0.925225298836157
"Mcts2",121.354195243775,-0.0148967622390512,0.0993342962253174,0.506727985207936,0.925225298836157
"Bltp1",12818.2779098738,0.0177299942880558,0.0532256695866462,0.50698556151546,0.925225298836157
"Map3k7",7950.83856107012,0.0178802419196375,0.0545355460163411,0.507025926883317,0.925225298836157
"Nadk",3730.44037264522,0.0182105873294167,0.0585617778762272,0.506745567592562,0.925225298836157
"Dr1",3932.59890470207,-0.0181626804070987,0.0575591290988854,0.506507526173748,0.925225298836157
"Tfip11",1269.72668762147,-0.018221524889493,0.0669076042426266,0.50764573918444,0.925225298836157
"Rnf34",3049.42582362279,-0.0182221333072746,0.0593438919218668,0.507296315790191,0.925225298836157
"Gm16599",218.798942927599,0.0162147440627783,0.0905571539628801,0.506080342113281,0.925225298836157
"Lrrc51",153.049891262125,0.0154135822823413,0.0960705155368999,0.506503863777883,0.925225298836157
"Slc25a22",1124.18672923789,-0.0182524890306839,0.0681747130942618,0.506027093238397,0.925225298836157
"Gm10131",191.468203625426,-0.015943165776828,0.0926277871717446,0.505848491689325,0.925225298836157
"Gm45894",157.012719545255,0.0155234271691657,0.0950737610241589,0.50738610967101,0.925225298836157
"Ado",1497.73178967909,-0.0183019034666227,0.0659142215008612,0.506536703073202,0.925225298836157
"Elk3",2036.77785942895,0.018365313479086,0.0625892477544067,0.505871066206275,0.925225298836157
"Cyb5d1",176.833906432585,-0.015784822143808,0.093455607508388,0.506778510555091,0.925225298836157
"Tubd1",930.971745133808,-0.0180817292476205,0.0702268023378353,0.507589967033262,0.925225298836157
"Gm56589",175.724298000182,0.01579597483621,0.0933935640591856,0.506726268987809,0.925225298836157
"Tmem106c",1246.08106277623,-0.0182337590447078,0.0672683106857455,0.5071361130029,0.925225298836157
"Stk19",1441.5900838878,-0.0183012826695578,0.0655157968011709,0.506739210728074,0.925225298836157
"Fam210a",2386.11081991144,-0.0182645493177641,0.0610376694738828,0.507556702863856,0.925225298836157
"Otub1",6550.01271500194,-0.0180377975595927,0.0557886059541748,0.506248027982258,0.925225298836157
"Pcgf5",13265.7620205116,0.0178873664091312,0.0545262081336001,0.506843098564407,0.925225298836157
"Gsto1",1415.50955823179,-0.0183171910898289,0.0657275467708979,0.50630610969598,0.925225298836157
"Nomo1",2494.85777090049,-0.0182461778025299,0.0606379738776282,0.507740366051122,0.925254269163093
"Gm21814",139.851090921211,0.0152342213975604,0.0967908394849438,0.508111511177168,0.925787051062649
"Tmem161b",2834.13604598602,0.0181948286674541,0.0597672687812476,0.508250594619454,0.925896913341781
"Relch",6490.18667848797,0.0180075276093086,0.0565559695551589,0.508343113141676,0.9259219258588
"Zfp354c",87.7502072091987,0.0139385355567619,0.104692157975821,0.508458382424837,0.925988363591613
"Ebpl",4174.63152140143,-0.0181206803884925,0.0585007479319557,0.508635745919825,0.926024366545281
"Vps51",1010.34630348576,-0.0180772485594325,0.0693672089528559,0.508601227546474,0.926024366545281
"Tpra1",828.98415550864,-0.0178857332370686,0.072296647944826,0.509165621531354,0.926845474633902
"Paqr4",238.770837471374,-0.016298997919469,0.0887866873185929,0.509263259988957,0.926879639366613
"Zc3h7a",9123.77913522721,-0.0176967568402456,0.0538343410723521,0.509414850770113,0.927011973714829
"Mapk7",881.018750220393,0.0179581942363693,0.0708237193352155,0.509505461547607,0.927033315390537
"Klhl11",674.783760955404,0.0177212341612871,0.0743678235718134,0.509643641903168,0.927141188799695
"Chml",320.172548096998,0.0166769987123313,0.085431922493165,0.509772047449291,0.927231249284022
"Flvcr1",2083.42694401737,0.0181192450580563,0.0620438218955009,0.511035931325792,0.927560753788556
"Ryr3",80.6087368395524,0.0137292157037022,0.105351419574158,0.510856884377575,0.927560753788556
"Gm11476",73.5281046605069,0.0133855686580798,0.107290729114792,0.511123562120975,0.927560753788556
"Zfp683",242.59406879862,-0.0158881492761099,0.0915595322248595,0.510359970999168,0.927560753788556
"5430416N02Rik",1198.16374178088,-0.0180452460866787,0.0674126193238998,0.511014582082628,0.927560753788556
"Serbp1",126463.31277757,-0.017303087978827,0.0514478238161129,0.511214773378335,0.927560753788556
"Saraf",3636.19446430409,-0.0180084031149104,0.0580932071202716,0.510606280349576,0.927560753788556
"Rhoa",29558.0959925413,-0.0174392757131921,0.0523681117113659,0.511095201681703,0.927560753788556
"Hus1",1935.94411652006,-0.0181307974669343,0.0630612049658661,0.510910594913969,0.927560753788556
"Kcnip1",201.203239085358,0.0157874110838538,0.0920207108362137,0.511216048526929,0.927560753788556
"Tent2",7357.04563712624,0.0178137493512322,0.0553502147124831,0.510354775709047,0.927560753788556
"Tsc22d1",2079.23130092583,0.0181208939231613,0.0636699409410289,0.511091502484987,0.927560753788556
"Parp14",10154.4377452852,-0.0178908867727004,0.0564334328165697,0.510718239013389,0.927560753788556
"Gm56665",84.8307859823604,-0.0138051283740854,0.104911990788304,0.51082667755303,0.927560753788556
"Zdhhc6",4048.2625304573,-0.0179860555952839,0.0573202269735034,0.510043010717581,0.927560753788556
"Usp27x",450.377449924611,-0.0172320944439348,0.0794997903694388,0.510983750940619,0.927560753788556
"Uxt",2614.76965119201,-0.01807964118209,0.06107367792093,0.511557415617108,0.928036855253513
"Cd81",7269.25523873385,-0.0179213309174008,0.0574678287676566,0.511686547727472,0.928127845175682
"Lipt2",497.761235428566,-0.0173248186531283,0.0780410141295045,0.511803866485847,0.928197382552728
"Elmod3",488.492743886316,-0.017187363864431,0.0794867197618001,0.511968801040132,0.92835324021349
"Gba2",505.712351481985,0.0172810117569909,0.0778990546033218,0.5130054587012,0.92841664731798
"Invs",2185.84202784609,0.018020530424806,0.0619043782832798,0.513128300235031,0.92841664731798
"Srsf10",22690.8999372564,-0.0172912778469612,0.0518106962449594,0.512731922205755,0.92841664731798
"Gtpbp10",1215.0113307219,0.017963476963978,0.0676331251393676,0.512580205569759,0.92841664731798
"Nudt7",198.637423606344,0.0158101939653841,0.0914603734538222,0.512409170456454,0.92841664731798
"Alas1",2854.51920753097,0.0179894931548529,0.0601376541516027,0.512980978888092,0.92841664731798
"Cep85l",1336.3066639009,0.0179112201143983,0.069361446195727,0.512118763994525,0.92841664731798
"Clhc1",142.243691321968,0.0150879951929149,0.0964776958727884,0.512583940732516,0.92841664731798
"Dnajc27",1050.01141448812,0.0178581427802272,0.0693399943436041,0.513267780601167,0.92841664731798
"Gm56560",171.54960237699,-0.015480834997526,0.0937730813082454,0.512635890984589,0.92841664731798
"Ndufb1",28118.6311471771,-0.017254525300418,0.0514051696621283,0.512205368527725,0.92841664731798
"Haus4",4299.95778650345,0.0178392028525466,0.0572397564224441,0.513171429756507,0.92841664731798
"Vps28",10128.4525569568,-0.017597817603053,0.0543738737587027,0.513025856602094,0.92841664731798
"Riok2",4895.1994380348,-0.0177620582775238,0.0562431827947821,0.513252972567145,0.92841664731798
"Snx15",2787.68947477132,-0.0180175705383695,0.0599832810033233,0.512261639989315,0.92841664731798
"Fam3a",685.938007499415,-0.017587774015109,0.073866116869248,0.513243135635904,0.92841664731798
"Rars2",4339.7730174136,0.0178232272285522,0.0575875200362099,0.514024232080743,0.928517892022118
"Depdc5",2937.0908318257,0.0179595081743736,0.0602044078096316,0.513678426303177,0.928517892022118
"Rhoh",8100.92490933557,0.0175805142460931,0.0548029248155658,0.51442205791435,0.928517892022118
"Pde2a",158.414492463248,0.0152420437608799,0.095054489109674,0.513887854046693,0.928517892022118
"Ears2",1231.86758823918,-0.0178999802542937,0.0670432023492235,0.514374819769743,0.928517892022118
"Aprt",20651.8354865314,-0.0172898964090688,0.0521506150893674,0.513877519586163,0.928517892022118
"Dpy19l1",5866.89777215833,-0.0177102804600627,0.0560197613494606,0.514003139982906,0.928517892022118
"Setd2",9736.11768360818,-0.0174481566443502,0.0533633342864035,0.513831173778338,0.928517892022118
"Gm57390",84.1119756758843,0.013763499453409,0.10441559212462,0.513933961061114,0.928517892022118
"Ehhadh",216.293651491152,0.0159034453297377,0.0900680728454643,0.514429883845815,0.928517892022118
"Arhgap31",806.045398582389,0.017668881158436,0.0720589661163808,0.514081940483939,0.928517892022118
"Nelfe",4407.26947023362,0.0177616309874323,0.0567747685917758,0.514171841713254,0.928517892022118
"Hsp90ab1",218719.686886215,-0.0169900930397408,0.0502950595989069,0.514356372542063,0.928517892022118
"Plcb3",392.898839135024,0.0169192757283342,0.0813507990573152,0.513910017893526,0.928517892022118
"Sass6",5250.92066837721,-0.0176698169973959,0.055868963973731,0.514626854158244,0.928730772430542
"Glrx3",18305.9436478312,-0.017282634808555,0.0524474878487469,0.514981177191132,0.929227513334897
"Il18r1",202.792495732861,0.0152667890179611,0.0936615594328771,0.517902221937966,0.929560600838072
