"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Snx15",566.310382599301,-0.00132766671193139,0.0329136139642704,0.808125518483309,0.999816591114977
"Atg2a",125.276282620193,0.000914913984452677,0.0541012458846106,0.90944242320508,0.999816591114977
"Ehd1",280.955772785681,-0.0122906224789844,0.0700342317499247,0.229872737137782,0.999816591114977
"Men1",180.791565354575,0.000588318035267321,0.0478452002877213,0.93736277156156,0.999816591114977
"Gm14966",75.0103206011123,-0.00128235981026273,0.0628399886908942,0.880524480964463,0.999816591114977
"Sf1",2778.63606673442,0.00142208495902194,0.0225374962757509,0.696571488164252,0.999816591114977
"Rasgrp2",119.97039498128,0.00687050812994861,0.0644483498191549,0.45037538610649,0.999816591114977
"Ccdc88b",368.396304857457,0.00213141418239261,0.0391799761339234,0.738626248662245,0.999816591114977
"Prdx5",2295.88849324075,-0.000892083747055251,0.0227193389633563,0.811586034871069,0.999816591114977
"Trmt112",4379.82527374531,0.000980060958658187,0.0203016022274467,0.76659280824841,0.999816591114977
"Gpr137",76.4722737994787,-0.00760595811544746,0.0738033950150847,0.426745130251293,0.999816591114977
"Bad",259.381362622635,-0.00996432123715418,0.063659441774164,0.288995637400826,0.999816591114977
"Plcb3",54.9345532813332,0.00144691981468691,0.0685626471473378,0.867361050330396,0.999816591114977
"Ppp1r14b",8841.29764289126,-0.00305851510588605,0.0246160289634068,0.413879715003405,0.999816591114977
"Fkbp2",1986.99395306572,0.000823176644617629,0.0248929109039947,0.842161928199203,0.999816591114977
"Dnajc4",218.433729875349,0.00407996422822124,0.0501173431582537,0.597939124851432,0.999816591114977
"Nudt22",129.053493732934,0.00293016871356951,0.0555192409504138,0.720886052889268,0.999816591114977
"Fermt3",3610.46661953859,0.00215925190365708,0.0233757254021126,0.55725452236846,0.999816591114977
"Stip1",3842.97482191687,0.000451499840123974,0.0197000495334364,0.889192677927862,0.999816591114977
"Otub1",1096.23717411432,0.00825308897549914,0.0469372714078609,0.24816857089421,0.999816591114977
"Cox8a",15565.2819571945,-0.00149680858325074,0.0215797892350802,0.665479393063503,0.999816591114977
"Naa40",1132.74412208591,8.62318056461982e-05,0.0256709412934669,0.983999387592691,0.999816591114977
"Mark2",1941.10563593016,0.00326618096388699,0.0289163924196998,0.469064133825331,0.999816591114977
"Spindoc",205.581167550446,-0.000638823657166499,0.0460721794959496,0.930240612804553,0.999816591114977
"Rtn3",5466.19701311829,-0.00122018851817616,0.0204108799079962,0.710835946941833,0.999816591114977
"Atl3",1121.43604135593,0.0027340103184842,0.0301166560382419,0.571252358170194,0.999816591114977
"Slc3a2",1883.32875214477,-0.00485796658792116,0.0338723050405857,0.347326489089902,0.999816591114977
"Snhg1",3461.39059110215,-0.00715334081477258,0.0393555426859947,0.225796661269483,0.999816591114977
"Wdr74",1216.41746382007,-0.00234692621026671,0.0284816907930649,0.609254826310197,0.999816591114977
"Stx5a",419.077389073473,0.00167612142689333,0.0371621282183792,0.783928774508166,0.999816591114977
"Nxf1",931.195747327636,-0.00551264166352234,0.039004788087207,0.359905178567354,0.999816591114977
"Tmem179b",1336.4848955849,-0.00446982042656448,0.0346989245900243,0.406624144437628,0.999816591114977
"Taf6l",100.994347033711,3.54172423783195e-05,0.0572811831117772,0.996574845212092,0.999816591114977
"Polr2g",1925.63995810111,-0.00319617187359212,0.0292218114230087,0.48544542649832,0.999816591114977
"Ttc9c",576.468251739284,-0.00458019575810251,0.0400136675846711,0.468173505043805,0.999816591114977
"Hnrnpul2",2934.81533110659,0.000460834171200003,0.0207907271873955,0.893190911956415,0.999816591114977
"Bscl2",544.081526671791,0.00145786411769777,0.0336952400208341,0.79407535591476,0.999816591114977
"Ubxn1",3383.61159743037,0.00125492884249568,0.0212780915415765,0.715441856141337,0.999816591114977
"Uqcc3",1068.06082829203,-0.00212636497690296,0.0297459704364905,0.661185827161992,0.999816591114977
"1810009A15Rik",1816.86481500058,1.58011920369925e-05,0.0226087178040708,0.996651027311059,0.999816591114977
"Ints5",240.692310242689,-0.0124465064289498,0.0703864946398383,0.226334156742968,0.999816591114977
"Ganab",1120.4094401862,0.00899209862095637,0.0479578128641569,0.217067238050744,0.999816591114977
"B3gat3",361.476526376652,-5.18968609736484e-05,0.0374829275545528,0.993322844331652,0.999816591114977
"Eml3",275.049511276085,0.00429548536683141,0.047958037636916,0.566040199420224,0.999816591114977
"Mta2",1450.97005512093,-0.000252952488824285,0.0239153935867452,0.949461283130102,0.999816591114977
"Tut1",305.281829728568,0.00326013851479988,0.0445095801273412,0.644939461914958,0.999816591114977
"Eef1g",18042.9247809049,-0.000626846286421746,0.0175572161156629,0.826201977069011,0.999816591114977
"Asrgl1",652.313461534885,0.00580756979509897,0.0424511900753656,0.378098804387231,0.999816591114977
"Incenp",2966.82653304396,0.00852400493934939,0.042953887783548,0.186995494838226,0.999816591114977
"Gm50340",77.5721440555092,0.0106701271394736,0.081264093167848,0.304103863980837,0.999816591114977
"Fth1",18865.7648456195,0.0038269251890167,0.0263234044350662,0.330196685591954,0.999816591114977
"Fads2",412.946983752266,0.000327555458025626,0.0363595623605124,0.956719498370775,0.999816591114977
"Fads1",324.592513426169,0.00668999842405772,0.0517159982085156,0.398525057169041,0.999816591114977
"Fen1",1488.06585149402,0.00083713231773031,0.0244118868415319,0.836157401521344,0.999816591114977
"Tmem258",5358.4133124892,-0.0027102610565783,0.0257362086013602,0.499807011811188,0.999816591114977
"Sdhaf2",1056.09519809687,0.00138887663169459,0.0275697410609703,0.760420199265895,0.999816591114977
"Cpsf7",838.555123956264,0.00166883833304596,0.0300470834409743,0.736439828034365,0.999816591114977
"Tmem216",230.364992252122,-0.00927583864228146,0.0623943836841374,0.314083086274789,0.999816591114977
"Tmem138",282.891181417524,-0.0115790359167834,0.0663490035258711,0.238479955514366,0.999816591114977
"Cyb561a3",176.029509455479,-0.00738009079222423,0.0603929147335728,0.40540877294985,0.999816591114977
"Tkfc",95.4806310151855,0.00600340866060547,0.0662383497091076,0.508457084261561,0.999816591114977
"Ddb1",1612.21948684799,0.0075025141067347,0.0425481245651322,0.244182362003605,0.999816591114977
"Vps37c",93.3026086189402,-0.00257560436415063,0.060464866354472,0.761644854869929,0.999816591114977
"Prpf19",1520.99829495653,0.00275934973454357,0.0282248587046185,0.537428194833046,0.999816591114977
"Ccdc86",849.724222317359,-0.0026076275162366,0.0315747492928939,0.60988634903085,0.999816591114977
"Gm28935",58.9357643642629,-0.00435627532694959,0.070514781071101,0.626901898994511,0.999816591114977
"Ms4a6c",289.172613631605,0.00262534892202704,0.0431205155539938,0.70416017477775,0.999816591114977
"BE692007",853.886368433444,-0.0127211313316746,0.0594112156409733,0.161836373275213,0.999816591114977
"Gm8369",1325.15986164505,-0.00184775543971099,0.026955174716239,0.673746399710286,0.999816591114977
"Ms4a6d",128.541357049593,-0.00449984096808905,0.0581276072974956,0.595403328230676,0.999816591114977
"Mrpl16",1045.75662687361,-0.00472231949975639,0.0363556598865424,0.403451585617214,0.999816591114977
"Patl1",691.361580837849,0.0027297881453396,0.0336192456546178,0.616605102372689,0.999816591114977
"A330040F15Rik",172.709389441211,-0.0157595217618473,0.0837300768410852,0.179309362974846,0.999816591114977
"Fam111a",1576.79644744356,0.00813868692688158,0.0440768045242352,0.222169637748608,0.999816591114977
"Tle4",1293.31864429692,0.00859008540753588,0.0468960820348374,0.227861078588729,0.999816591114977
"Psat1",1521.28177485229,0.00104768706055154,0.0250347516362162,0.800220817034299,0.999816591114977
"Cep78",270.868828482533,-0.00125528492010763,0.0435580310528978,0.857685804606317,0.999816591114977
"Vps13a",2228.28270915201,0.00203716305034295,0.0253569926410395,0.616460830244221,0.999816591114977
"Rfk",470.803074375616,-0.0069719668706615,0.0483361054004169,0.348922145162663,0.999816591114977
"Ostf1",2136.65042127742,-0.00790086306816952,0.0434264480955468,0.229016462880811,0.999816591114977
"Nmrk1",107.271089111088,0.00217987157669314,0.0572756378622951,0.792658879224345,0.999816591114977
"Carnmt1",1498.86453626475,-0.00809355853115695,0.0438938230715533,0.222722764904502,0.999816591114977
"D030056L22Rik",572.569778690419,0.0049510998916961,0.0410673714146086,0.442593288155966,0.999816591114977
"Zfand5",2366.67072122649,-0.00459736808275211,0.0319207013572278,0.342574604732664,0.999816591114977
"1110059E24Rik",854.478118520068,0.00381039841271892,0.0348125023256293,0.489342482188469,0.999816591114977
"Abhd17b",1126.13591041765,-0.0094144958519181,0.0489211309784684,0.205241309876692,0.999816591114977
"Cemip2",207.917069434879,-0.00862025371442054,0.0623333624357799,0.345985302913209,0.999816591114977
"Trpm3",111.820250397018,0.000602014340469617,0.0554431334863891,0.941016841273333,0.999816591114977
"Smc5",2312.35535814465,-0.00091258933526813,0.0221319107006975,0.80179681894642,0.999816591114977
"Ptar1",290.499051437976,0.00093007008122272,0.0410833304591258,0.889421124505303,0.999816591114977
"Tjp2",56.0936522823856,0.00414001843795094,0.0716733162471142,0.643308317299574,0.999816591114977
"Fxn",603.886048787418,0.00118410805947636,0.0319681041774572,0.823915279046656,0.999816591114977
"Fam122a",479.068442759462,-0.00485495021293062,0.0435217788521497,0.478406757031069,0.999816591114977
"Gm10053",258.150934026449,-0.0114641543818234,0.0667731333694131,0.244387117070683,0.999816591114977
"Cbwd1",552.324456754437,-0.000221899355492275,0.0325614655449856,0.967532480858936,0.999816591114977
"Smarca2",809.523520328838,0.00167900697857993,0.030762975198118,0.741034274075274,0.999816591114977
"Pum3",2399.72272935707,-0.00147174959103,0.0230644994180167,0.693582785551765,0.999816591114977
"Rfx3",502.761842872573,0.0141799859741643,0.0681381526252737,0.168965771121321,0.999816591114977
"Plpp6",118.145996850878,-0.00423627578070233,0.0601503454775586,0.621770619273657,0.999816591114977
"Cdc37l1",950.892878810723,0.000367265089976475,0.0284755603244,0.938704313094282,0.999816591114977
"Rcl1",813.120929897735,-0.00150209216008866,0.029962208783709,0.762012384354496,0.999816591114977
"Insl6",204.287755583801,-0.0163282200724911,0.082576371526139,0.167079381360402,0.999816591114977
"Plgrkt",1671.32691418481,0.000568256726410435,0.023280439612019,0.883146491214903,0.999816591114977
"Cd274",1395.54697122847,0.00734978996954221,0.0429588662159882,0.260076970296847,0.999816591114977
"Pdcd1lg2",712.189354794759,-0.00274568983501608,0.0355040384953108,0.634116735132509,0.999816591114977
"Ric1",515.497800999803,-0.0093419293589073,0.0545254283198612,0.260066407522514,0.999816591114977
"Ermp1",192.133924786883,-0.0172915218037773,0.0860731970639811,0.156715775222902,0.999816591114977
"Ranbp6",147.25023983624,-0.0158033570348354,0.0861245536012957,0.181646013498845,0.999816591114977
"Uhrf2",1578.51515901984,0.00176939401285697,0.0255512614068848,0.669473808083353,0.999816591114977
"Cstf2t",290.596032036451,-0.0144053771909322,0.0732384399387271,0.183282408557395,0.999816591114977
"Rpl9-ps6",441.260095108673,0.00240044659876134,0.0411685314921371,0.718447595487362,0.999816591114977
"Minpp1",854.625954790627,-0.00184040063691449,0.0305593456845738,0.714386050557897,0.999816591114977
"Pten",1956.79512819844,0.00237883790572969,0.0263377717612523,0.570228831620855,0.999816591114977
"Rnls",187.115168837082,0.00425787598822341,0.0520193336631076,0.591714577002591,0.999816591114977
"Stambpl1",1507.36209758705,-0.00263284981494725,0.0289785416874851,0.570111543946597,0.999816591114977
"Lipa",434.266903620581,-0.00219535408808273,0.0374596330652269,0.720119006039845,0.999816591114977
"Ifit2",520.633019507366,-0.00678496170222183,0.0474870214160135,0.354227665571057,0.999816591114977
"Pank1",94.1089886331852,0.000463842594579215,0.0598046955153299,0.955901453288831,0.999816591114977
"Kif20b",3607.84144129437,0.00193743232972779,0.0227559626797348,0.590886973386754,0.999816591114977
"Rpp30",1109.37053271925,-0.00525855436598546,0.0387667007031227,0.381773327257749,0.999816591114977
"Pcgf5",2752.85302927613,-0.00315858137099591,0.0271217807210765,0.451200486887931,0.999816591114977
"Hectd2",939.531477358877,0.00237303811548085,0.0325942172693274,0.655504862417846,0.999816591114977
"Tnks2",2948.0679967475,0.00100088381875322,0.0217187844544424,0.778143034975091,0.999816591114977
"Btaf1",1762.42763091246,0.000395190510028182,0.0233410481917657,0.918984019778927,0.999816591114977
"Ide",1594.50060061565,0.0067975242911877,0.0410244527329717,0.275511031753535,0.999816591114977
"Kif11",4453.55553259407,0.00879062266395374,0.0421771468442867,0.16476190693255,0.999816591114977
"Cep55",2049.71748263767,0.0104827331717616,0.0489809287034552,0.158870527944174,0.999816591114977
"Fra10ac1",714.936823693265,0.00106480224235859,0.030214846192692,0.832589192287985,0.999816591114977
"Slc35g1",325.375188191817,0.00403789515565487,0.0447352295306713,0.568143303624441,0.999816591114977
"Noc3l",884.269884664014,0.000736476520614925,0.0289873338852627,0.879274681894551,0.999816591114977
"Tbc1d12",233.498435444492,-0.000704253342991944,0.044013249744625,0.920543527887898,0.999816591114977
"Hells",4129.43491645102,0.00502128214736079,0.0317305756274581,0.290170569293503,0.999816591114977
"Sorbs1",142.287519874062,0.000661637659300419,0.0538944996605237,0.93429644413942,0.999816591114977
"Aldh18a1",508.9832397766,-0.0021820923619754,0.0371124153378086,0.71943919590665,0.999816591114977
"Tctn3",71.9404785703597,-0.00238436248295644,0.0641765624287357,0.782343565297255,0.999816591114977
"Entpd1",455.215130422442,-0.00881364313885881,0.0854763694018646,0.369663091543816,0.999816591114977
"Ccnj",72.2251753504119,0.00135170077699042,0.0647500635313609,0.875004807837472,0.999816591114977
"Zfp518a",425.403048845339,0.000364249805158168,0.0363034478820342,0.951806947648626,0.999816591114977
"Pik3ap1",237.005020509189,0.00655722494801789,0.0549587895127605,0.429700623446922,0.999816591114977
"Lcor",2101.19172669447,0.00135354999800363,0.0244782973613261,0.735531626209468,0.999816591114977
"Arhgap19",574.250447578428,0.00440870274956722,0.0394479460269556,0.479752802379512,0.999816591114977
"Rrp12",357.933427321265,0.0109189855855662,0.0619193755843886,0.24037900543943,0.999816591114977
"Exosc1",1515.20269152392,0.00304640804458441,0.0292356537729521,0.508886974900947,0.999816591114977
"Mms19",660.772698798669,0.00170338479988955,0.0322416387368762,0.749205433616954,0.999816591114977
"Ubtd1",155.861419069741,0.00660392612097444,0.062822633937897,0.461767557388635,0.999816591114977
"Pi4k2a",339.702810734665,-0.000662710278306119,0.038795848013789,0.91729930453971,0.999816591114977
"Avpi1",127.296493240416,0.00273298916179754,0.0555538312246984,0.738803737841298,0.999816591114977
"Marveld1",71.4002038140153,0.00244613525165709,0.0644771489211453,0.777189547043412,0.999816591114977
"Zfyve27",168.733670035065,0.00240457334235651,0.0504461173788303,0.756476931665646,0.999816591114977
"R3hcc1l",567.552327628235,-0.00259202531612992,0.0351210367126534,0.650530260373021,0.999816591114977
"Hps1",212.699118586787,0.0054952033430088,0.0532220336348172,0.496942582575767,0.999816591114977
"Got1",920.996502339013,-0.00864051589309873,0.0481469203562321,0.238415063360752,0.999816591114977
"Slc25a28",354.016053139032,-0.00385290627030851,0.0430821991995807,0.573916460431463,0.999816591114977
"Entpd7",188.074136376064,-0.00402276249933702,0.0519377143347707,0.611762768071159,0.999816591114977
"Cox15",151.868499136975,0.0066582414133627,0.060906883564984,0.451700252413847,0.999816591114977
"Cutc",106.817637366568,-0.00344159162919866,0.0592996753991071,0.684868116126648,0.999816591114977
"Dnmbp",152.173408052866,0.00217870730700989,0.0526322697485336,0.784008788029829,0.999816591114977
"Erlin1",233.357761437674,0.00599041051589437,0.0537626363014529,0.462815637166809,0.999816591114977
"Chuk",923.495802745373,-0.00762840455925613,0.0451889194862455,0.268255779481455,0.999816591114977
"Cwf19l1",362.892970616825,-0.00168980527371363,0.0391003330408906,0.791645193593242,0.999816591114977
"Bloc1s2",2680.01175601581,-0.00137053664627007,0.0225210354959245,0.707378260735132,0.999816591114977
"Scd2",5654.18587771473,-0.00279929189902407,0.0246530545582787,0.460984738145196,0.999816591114977
