"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Gm12259",118.903069265745,-0.0254687913585133,0.138040572162168,0.573358368792195,0.838648181795234
"Ccdc167",6699.50130063339,-0.0279325242334088,0.0752632066399606,0.573138754658603,0.838648181795234
"Nudt12",285.312708136048,0.0281753311426442,0.119349598712489,0.573418407770238,0.838648181795234
"Cenpq",17162.0120041279,-0.027512366801988,0.0715771715376357,0.573522995402311,0.838708470571759
"Cd48",35597.1096097375,0.0270850237744377,0.0682474834669393,0.573661027610989,0.838730262797435
"Rpl13",1603728.31079842,-0.0274238727419379,0.0709509473691765,0.573727999347837,0.838730262797435
"Trav4-3",249.319342223627,-0.0275597085326116,0.124655175338574,0.573702118596748,0.838730262797435
"Gm57273",235.107826453701,-0.0276888615469765,0.1234244063832,0.573979149237306,0.838858304205772
"Nomo1",7045.32291064947,-0.0275993458088638,0.0727763633601109,0.574180707005953,0.838858304205772
"Anapc15",16906.3708218976,0.0273375927311524,0.0703386958695461,0.573897060055443,0.838858304205772
"Heatr3",10128.060143966,-0.0274025471880896,0.07105674854851,0.574195847393796,0.838858304205772
"Mllt1",4195.50642460544,0.0279343657989225,0.0760916892428846,0.574176921990493,0.838858304205772
"Zdhhc6",11780.6280796753,-0.02734063889751,0.0705159955189627,0.574154580219506,0.838858304205772
"Gm38973",106.544849373814,0.0249329296486797,0.140461353904612,0.574342019378264,0.838979248260756
"Gm32401",1125.82825758255,0.0288618022904921,0.0917444307369485,0.574620789917397,0.839293839698374
"Mecr",8976.85933508836,0.027426205694853,0.0717186886116919,0.574932630989511,0.839398248531893
"Hace1",8415.9700741311,0.027543363591121,0.0727758441724076,0.574945944483994,0.839398248531893
"Npepps",38339.7560516455,0.0270802431108914,0.0688090193630546,0.574775463127299,0.839398248531893
"Gm26660",112.600105090713,0.0250301500228004,0.139757082127362,0.574878615290679,0.839398248531893
"Rara",10134.4064553343,0.027332894418317,0.0710531240816284,0.575151506900243,0.839605751111901
"Klhl7",4201.00471868493,0.0278423048613928,0.0760559429134145,0.575372866170206,0.839836265618532
"Oas3",7586.08102119244,0.0276119672148731,0.0737670190128575,0.575448348991535,0.839853825918179
"Mfap1b",3769.63931370898,-0.0279145909016727,0.0770273155146565,0.575584282190023,0.839959598574106
"Morc3",24693.9869960943,-0.0269919225764574,0.068731835304695,0.575869067166283,0.840282545806739
"Pias4",6066.8880975729,0.0275658864666904,0.0738269711037552,0.576161033028271,0.840611651786396
"Camk2n2",181.149910191425,0.0267556336418808,0.129093556613196,0.576221631660469,0.840611651786396
"Rad51d",4451.35709269196,-0.0277311735672602,0.0756036077505428,0.576301251239569,0.840635151135876
"Nup188",10688.7593826655,0.027219804766971,0.0709007827179578,0.576465821027136,0.840782546238586
"G3bp2",61385.349055966,-0.0269049151530862,0.0684595891727116,0.576584516059467,0.840863007333969
"Prkci",2553.22247451866,0.0282483845549222,0.0826260324722714,0.576839215819851,0.840990735527049
"Lactb",8770.29189929366,-0.0272807126858484,0.0716716703266304,0.576862714403904,0.840990735527049
"Gorasp1",351.179307980484,0.028256806949129,0.115307064454225,0.576788452127069,0.840990735527049
"Uggt1",30930.6498794118,-0.026833363521453,0.0683839433838382,0.577447896940585,0.841042173844543
"Atad3aos",183.388342164213,0.0265110842876594,0.130021406395797,0.577594431274424,0.841042173844543
"Pi4k2b",2916.13765769443,-0.0279941738192404,0.0795192798743673,0.577278079433301,0.841042173844543
"1700126G02Rik",238.530853481086,0.0273673297498467,0.123737071153283,0.577596959825242,0.841042173844543
"Gpatch1",7736.17180855407,0.0272956682342191,0.0722396454760003,0.577536422970198,0.841042173844543
"Dbp",1361.71832115838,0.0285828020244526,0.0899800161670847,0.577411656176601,0.841042173844543
"Tsg101",18236.7295084408,-0.027016663767175,0.0696412379031584,0.577154397713569,0.841042173844543
"Naf1",16654.1557906688,0.0271626767424931,0.0710845170349866,0.5775558758949,0.841042173844543
"Snap47",7453.12557965886,-0.0276287410728557,0.0751050368634293,0.577042760413415,0.841042173844543
"Shpk",529.704152909885,0.0286874128431493,0.105812528036528,0.577445588368686,0.841042173844543
"Gm56654",124.577749800742,0.0253632914397286,0.136953109845176,0.577464104926411,0.841042173844543
"Zfp953",2665.37193763194,0.027994601588759,0.0801723842948885,0.57793169443579,0.841437015460578
"Tubg2",282.351350345764,0.0277011691838955,0.120380233613502,0.578108069146563,0.841601232206764
"Gpat3",1075.15044389397,-0.0286373743803757,0.0940105787355923,0.578282137207579,0.841706596406905
"Itfg2",4425.64330918027,-0.0275873078944869,0.0756499132219619,0.578307629776699,0.841706596406905
"Ndufaf6",9400.70605227631,0.0271274845486039,0.0713424652904593,0.578457378548671,0.841739430790481
"Tkt",70734.0501910461,0.0266434310312653,0.0674963333016786,0.578430396811875,0.841739430790481
"Htt",28054.963856021,-0.0268025465122789,0.0687781430508215,0.578607633464544,0.841865520120556
"Trim45",243.006383872195,0.0273336296607107,0.123230897786553,0.578796381269129,0.842047582158518
"E330020D12Rik",4357.74496878785,-0.0276042530331795,0.0763677248111581,0.578971690809855,0.842210056001674
"Eif1ax",55205.567276021,-0.0268638418992633,0.0695046502760045,0.579048528666665,0.842229266530987
"Upk1a",189.613929880718,0.026700336965838,0.127907264781032,0.579157821312414,0.842295673320637
"A430088P11Rik",922.444496173195,0.0285931913579367,0.0964211929521642,0.579398977143755,0.842553819102916
"Epb41",23047.9962036885,0.0267374552344158,0.0687750379783602,0.579515479882633,0.842626153516844
"Ndufb7",68859.3118432806,-0.0269927825362846,0.070956961653876,0.579703366116983,0.842626153516844
"Clcn7",2166.69161534336,0.0281549527232176,0.0846693489086599,0.579703042027132,0.842626153516844
"ENSMUSG00000095041",3524.29831079513,0.0277235491981546,0.078328764712098,0.579631790238792,0.842626153516844
"Josd1",6016.50925434661,-0.0272927469360737,0.0738598020534862,0.579937088423912,0.842873317489721
"Fbxl15",1629.91632439296,-0.0282634841207531,0.0873621048450062,0.580108466328419,0.843029826561589
"Wdr75",32759.4237296771,-0.0266790423544357,0.0689737198971926,0.580694789475847,0.843090397695852
"Cass4",151.899637080188,0.0257910860248986,0.132833342137519,0.581232991762968,0.843090397695852
"Ints3",7633.23199146815,0.027142151660103,0.073173822136718,0.581030797524483,0.843090397695852
"Park7",83395.7592059136,0.0264863692936091,0.0676209237856481,0.580893087166338,0.843090397695852
"Gpc2",125.632784499244,0.0251542987412952,0.136741822524952,0.580790443192301,0.843090397695852
"Eogt",2610.445757201,0.0278398078627574,0.0804990752079002,0.580309987530582,0.843090397695852
"Cdk10",1828.4856653627,-0.0281213791427661,0.0850859470624698,0.580448702897944,0.843090397695852
"Gm48719",297.284579756381,0.0276665596717187,0.118330224045748,0.581065435563634,0.843090397695852
"Nme6",3410.2790558012,-0.0276436687544662,0.0785429039643161,0.580935679584445,0.843090397695852
"D830035M03Rik",406.757873575065,0.0282275075189878,0.111292041602022,0.580430767119741,0.843090397695852
"Baz2a",16856.9307846143,0.0267815291247413,0.0699191496132703,0.580916128317452,0.843090397695852
"Gm41331",5858.44975907206,-0.0273059524137482,0.0745529256892721,0.580702603587832,0.843090397695852
"Mettl7a1",632.137534964408,-0.0284942946333544,0.103675908801527,0.580482106694354,0.843090397695852
"Dgcr2",8879.62841546648,-0.0269941277565156,0.0715515934712786,0.580633609805127,0.843090397695852
"Gm50020",120.653337338726,-0.0250085049173688,0.137548337292535,0.580790231438111,0.843090397695852
"Zfp236",7532.53456111143,0.0270535891711793,0.0723984670741882,0.581110955875215,0.843090397695852
"Csf2ra",759.393802748084,0.0284711170785374,0.0990864065999904,0.581214238821469,0.843090397695852
"Ccs",10682.1599599817,-0.0268743062052154,0.0709582488506162,0.581350564521107,0.843168537365919
"Slc25a36",12747.6280805088,-0.0269594296236249,0.0717972878105471,0.581496528785943,0.843287833352772
"Pdk2",222.648507581876,-0.0269828127463621,0.124342168079598,0.581584239507782,0.843322633011066
"Eftud2",22442.9056584102,0.0266061283098337,0.0690046324810874,0.581774218280409,0.843505701956348
"Stx16",18562.9481114765,0.0266505066982255,0.0695991089916352,0.582198247604365,0.843750794403961
"Gm42726",246.150206016709,0.0270577338515741,0.123353382985691,0.582147025200557,0.843750794403961
"Gm12762",250.551844128975,-0.0272440994858728,0.121673290123185,0.582192841073071,0.843750794403961
"Npat",20756.9731985601,0.0266251337711641,0.0693346933102754,0.582092596945256,0.843750794403961
"H3f3aos",253.666063556004,0.0271132934811877,0.122552237267008,0.582619650936583,0.843837106490116
"Wdr1",39942.9796603022,0.0264152108131405,0.0679600551276624,0.582546411741358,0.843837106490116
"Recql",9353.47432078061,0.0268760818688839,0.0717907198002895,0.582640323074431,0.843837106490116
"Cnot2",30137.4038720274,0.0265084409682789,0.0685805193421199,0.582382008732271,0.843837106490116
"Alkbh5",23722.925544337,-0.0265217978065396,0.0687526128444809,0.582506778828441,0.843837106490116
"Arid4b",43762.7992178956,-0.0264020819730819,0.0678708478491628,0.582563497550313,0.843837106490116
"Brms1",6956.50722747816,-0.0271140627338444,0.0742173081778194,0.582873497381607,0.844082452006887
"Cox5b",110273.643611931,0.0267308421084908,0.0708057475602429,0.583099498587063,0.844317357323965
"Rnf166",11973.4260686166,0.0267037046206325,0.0706700691377785,0.583256753254,0.844452678415001
"Aurkb",22973.4321872898,-0.026643726241863,0.0702479906237699,0.583396776003722,0.844470661328223
"Pygm",283.262644783644,0.02740588748153,0.119193797172276,0.583357794144418,0.844470661328223
"Platr29",161.546641313458,-0.0257848293971668,0.131778529077195,0.583558921806496,0.844592611987897
"Tmem69",2656.76909216948,-0.0275649201345739,0.0801198145522506,0.583608645303816,0.844592611987897
"Rsrc2",52119.7528488108,-0.0263369515197423,0.0680188243371785,0.583764225672316,0.844604659118467
"Ap1m2",121.254864778027,0.0248156594997112,0.137385858823802,0.583808403314812,0.844604659118467
"Gm57403",782.346453852837,0.0282703776543719,0.0979903003589844,0.583711087655098,0.844604659118467
"Efhd2",23880.0685733267,0.0264032856705627,0.0686908753994084,0.584064988619783,0.844606597768104
"Acyp1",9622.6650147547,-0.0267654940249949,0.071657712702783,0.583968115545426,0.844606597768104
"Slc49a4",1166.64028061234,0.0281657314164918,0.0926746729610953,0.58391136936087,0.844606597768104
"Atrx",125161.014202635,0.0262078819568034,0.0671901212535767,0.584007948643258,0.844606597768104
"Bckdk",11019.1725899952,0.0266626245109669,0.0708595538337632,0.584137043628491,0.844618517529682
"Glce",2579.40510827623,0.0275570013639231,0.0807249557367062,0.584294758614074,0.844754279084203
"Col9a3",219.940195110342,-0.0267496124256775,0.124406292645768,0.584490133622964,0.844875044171628
"Nprl2",2158.50439656331,-0.0277380925918867,0.0838027142174888,0.584530474308976,0.844875044171628
"Dpf2",10281.7426345843,0.0266534660226771,0.0710496550281068,0.584569783508898,0.844875044171628
"Galt",1953.06941015318,-0.0277865406756784,0.0848252187797092,0.584659307083014,0.844881551139527
"Hnrnpul2",44503.5666850501,0.026256183004522,0.0679090161365802,0.584701949866884,0.844881551139527
"Nol9",12727.3131269697,-0.026532965342466,0.0701925838717322,0.584853232627395,0.845007901654426
"Rpl18",689011.167963298,-0.0264761025364539,0.0699443738870165,0.585232963887218,0.845464255622268
"Jmjd8",1097.99780338225,-0.0280391394009936,0.0921382844647943,0.58535399222325,0.845546812295857
"A230083N12Rik",104.195725462773,-0.0240888970484529,0.140625271062017,0.585517629572434,0.845603599475401
"Gm527",322.757925431524,-0.0273463919489772,0.117999230158593,0.585521078059236,0.845603599475401
"Xpo6",22186.0089407952,0.0263066826486397,0.0688038554580724,0.585631280012709,0.845670480280189
"Tsen15",9354.76727615943,-0.0266729076938209,0.0719949112186526,0.585769217250105,0.845777392769978
"Glg1",31844.0289574121,0.026287155822337,0.0687718162075541,0.585849460580675,0.845800988246708
"Zbtb34",1721.92613683619,0.0277470296418527,0.0859939096541408,0.585990756635752,0.845912711836713
"4930509G22Rik",116.923806490253,0.0242829776050279,0.139186738462117,0.586585709799687,0.846679220818829
"B4galt5",7837.15823573799,-0.0266916248743673,0.0727895355906485,0.586686748678362,0.84669643978279
"Rbm47",162.793960076004,-0.025591042283679,0.131491627790667,0.586725577643378,0.84669643978279
"Zfp335os",2861.91127544913,0.0272602023935997,0.0795221854533508,0.587102906468504,0.847009330858438
"Kifc3",106.547991404257,0.0239183624228161,0.14092987023381,0.587080595576952,0.847009330858438
"Steep1",12521.4769101943,0.0264536454109991,0.0709101480740503,0.587134376747217,0.847009330858438
"Gm57078",193.752715971848,-0.0261883981992723,0.127101161958127,0.587273350463474,0.847078852804711
"Smn1",22015.6161006151,-0.0263473313566187,0.0701061706884386,0.58731056453527,0.847078852804711
"Gm56801",284.760728010262,-0.0270532150024191,0.119209277248639,0.587850826233742,0.847442944498458
"Smarcad1",21647.5703177044,-0.0261853089006391,0.069105416922575,0.587879189881759,0.847442944498458
"Cfap410",1061.03553103369,0.0278840126915603,0.0933559057912119,0.5877705203898,0.847442944498458
"Ube2o",5563.63826645122,0.0267556260219986,0.0742851763261151,0.587883130582113,0.847442944498458
"Hsp90ab1",699700.877273026,-0.0259409450031943,0.0671101320156537,0.587656221845543,0.847442944498458
"Fam234a",1033.26201464955,-0.0278628391170621,0.0935581877075555,0.588105096894714,0.847670593760038
"5830405F06Rik",590.317737464597,-0.0278785736301222,0.103490053447101,0.588338388275327,0.847822200023106
"Cdk20",133.082600220769,-0.024853677359127,0.13528404684942,0.588305983100867,0.847822200023106
"Gm39323",8289.20839630103,0.0265478449283131,0.0726337760516884,0.588451973266539,0.847893568273015
"Dhx32",4653.37983127292,0.0268813188871555,0.0761553996003629,0.588531447040943,0.847915775882652
"Parp2",19580.816138713,0.0261202105136404,0.0690514002737052,0.588703773735521,0.848071740222393
"Gm26692",425.023049954466,0.0275409017562452,0.111582334373772,0.588931383111715,0.848214993130213
"Ppp1r12c",11429.1214653651,-0.0263018163587318,0.0706862233271994,0.588899109204138,0.848214993130213
"Hook2",1106.46071532083,0.027749594465006,0.0918698107334512,0.589005524356063,0.848229476702954
"Trak2",10126.795345905,-0.0263714596641525,0.0718609479564081,0.589758428288311,0.848275560835711
"Pacc1",1521.82485281053,0.0275013157756575,0.0870481644573997,0.589889658144492,0.848275560835711
"Ttc14",42677.1574002088,-0.02594737208899,0.0682178563949728,0.58965793608338,0.848275560835711
"Rabgef1",22160.6450203509,0.0266967341172999,0.0748512682531247,0.589434383373772,0.848275560835711
"1700003G18Rik",101.618519026885,0.0237006188179974,0.141237642807541,0.5893027396586,0.848275560835711
"Insr",5270.97048471178,0.0267228881114955,0.0754291816660975,0.58980818335264,0.848275560835711
"4930581F22Rik",4004.85563979765,0.0268272124582181,0.0765381558023543,0.589724555712194,0.848275560835711
"4930524O07Rik",163.579227389135,-0.0254082672830128,0.131311129535354,0.589530171846491,0.848275560835711
"L3mbtl3",10862.2043465863,-0.0262522162677127,0.0708936969530501,0.589925749422353,0.848275560835711
"Stx8",21364.97830913,0.0260546149265432,0.0690063468574601,0.58955198443825,0.848275560835711
"Mrpl12",43129.3109431011,-0.0262235266467802,0.0701910412191894,0.589189669080754,0.848275560835711
"Gm17178",159.527527482584,0.0254308203007216,0.131338103517176,0.589174140212106,0.848275560835711
"1700010I14Rik",2251.11993311426,-0.0272148027012777,0.0819116449019207,0.589934764089809,0.848275560835711
"Gm17251",1370.0776467588,0.0276898368157324,0.0920383974703588,0.589844148214898,0.848275560835711
"Polb",10899.2131282543,-0.0262665026365975,0.0710710574877868,0.590006220246879,0.848286153724494
"Nhej1",1780.11677798674,0.0274429294014582,0.087406497893169,0.590870613827516,0.848412230037931
"Mtg2",5207.39048952491,-0.0266108930437181,0.0747141069382161,0.590437137564602,0.848412230037931
"Patj",2579.36142111014,0.0272324256513294,0.0833711103979844,0.590899892444679,0.848412230037931
"Kdm4a",5599.80041110336,-0.0265235156178295,0.0741760182058335,0.59093453816107,0.848412230037931
"Cort",426.830783765633,0.0274199320303959,0.111121573586242,0.59079368775679,0.848412230037931
"Slc5a6",731.684484240337,0.0277096711025735,0.100278222093783,0.590925008909945,0.848412230037931
"Ilk",9783.96131531067,-0.0268075347383481,0.0771907699348716,0.590744576745194,0.848412230037931
